visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2022-02-07 08:00:00+01:00,hour,13,11,12,0 days 02:39:35,0 days 01:50:10,0 days 00:37:15,0 days 00:52:15,0 days 00:37:15,0 days 00:50:10,0 days 00:12:16.538462
1474,2022-02-07 09:00:00+01:00,hour,15,14,12,0 days 10:31:25,0 days 00:56:05,0 days 08:44:05,0 days 01:55:50,0 days 00:16:00,0 days 00:48:35,0 days 00:42:05.666667
1474,2022-02-07 10:00:00+01:00,hour,19,16,14,1 days 04:09:40,0 days 04:28:35,0 days 19:34:05,0 days 01:02:35,0 days 02:08:30,0 days 01:01:40,0 days 01:28:55.789474
1474,2022-02-07 11:00:00+01:00,hour,14,9,9,1 days 03:28:40,0 days 05:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 01:57:45.714286
1474,2022-02-07 12:00:00+01:00,hour,19,14,16,1 days 03:30:55,0 days 04:21:55,0 days 00:23:50,0 days 04:27:35,0 days 00:23:50,0 days 01:21:55,0 days 01:26:53.421053
1474,2022-02-07 13:00:00+01:00,hour,8,5,4,1 days 01:24:05,0 days 03:54:25,0 days 02:20:45,0 days 00:02:30,0 days 00:54:25,0 days 00:02:30,0 days 03:10:30.625000
1474,2022-02-07 14:00:00+01:00,hour,20,16,16,1 days 01:43:10,0 days 04:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 01:17:09.500000
1474,2022-02-07 15:00:00+01:00,hour,16,12,12,1 days 03:48:50,0 days 04:46:20,0 days 02:27:15,0 days 08:22:55,0 days 01:27:00,0 days 01:29:10,0 days 01:44:18.125000
1474,2022-02-07 16:00:00+01:00,hour,17,13,14,0 days 20:56:00,0 days 03:46:00,0 days 01:30:05,0 days 02:50:20,0 days 00:45:45,0 days 01:33:10,0 days 01:13:52.941176
1474,2022-02-07 17:00:00+01:00,hour,10,7,9,0 days 18:10:10,0 days 02:33:15,0 days 00:04:30,0 days 08:42:15,0 days 00:04:30,0 days 01:33:15,0 days 01:49:01
1474,2022-02-07 18:00:00+01:00,hour,7,6,5,0 days 10:10:50,0 days 01:18:05,0 days 00:42:55,0 days 00:03:05,0 days 00:18:05,0 days 00:03:05,0 days 01:27:15.714286
1474,2022-02-07 19:00:00+01:00,hour,5,3,5,0 days 10:10:10,0 days 01:25:20,0 days 00:02:25,0 days 10:10:10,0 days 00:02:25,0 days 01:25:20,0 days 02:02:02
1474,2022-02-07 20:00:00+01:00,hour,4,4,4,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:11:15
1474,2022-02-07 21:00:00+01:00,hour,8,8,7,0 days 01:58:10,0 days 01:23:35,0 days 01:58:10,0 days 01:14:50,0 days 01:23:35,0 days 01:14:50,0 days 00:14:46.250000
1474,2022-02-07 22:00:00+01:00,hour,6,5,6,0 days 00:45:50,0 days 00:37:05,0 days 00:02:30,0 days 00:45:50,0 days 00:02:30,0 days 00:37:05,0 days 00:07:38.333333
1474,2022-02-07 23:00:00+01:00,hour,4,4,3,0 days 00:46:45,0 days 00:25:00,0 days 00:46:45,0 days 00:03:25,0 days 00:25:00,0 days 00:03:25,0 days 00:11:41.250000
1474,2022-02-08 00:00:00+01:00,hour,3,2,3,0 days 00:46:00,0 days 00:24:25,0 days 00:02:40,0 days 00:46:00,0 days 00:02:40,0 days 00:24:25,0 days 00:15:20
1474,2022-02-08 01:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-02-08 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-08 03:00:00+01:00,hour,2,2,1,0 days 00:26:30,0 days 00:07:30,0 days 00:26:30,0 days 00:00:30,0 days 00:07:30,0 days 00:00:30,0 days 00:13:15
1474,2022-02-08 04:00:00+01:00,hour,3,2,3,0 days 00:56:10,0 days 00:49:10,0 days 00:30:10,0 days 00:56:10,0 days 00:30:10,0 days 00:49:10,0 days 00:18:43.333333
1474,2022-02-08 05:00:00+01:00,hour,2,2,2,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:03:15
1474,2022-02-08 06:00:00+01:00,hour,5,5,5,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:04:41
1474,2022-02-08 07:00:00+01:00,hour,9,9,6,0 days 03:45:25,0 days 00:30:15,0 days 03:45:25,0 days 00:16:00,0 days 00:30:15,0 days 00:16:00,0 days 00:25:02.777778
1474,2022-02-08 08:00:00+01:00,hour,22,19,18,0 days 05:41:35,0 days 03:45:20,0 days 02:12:10,0 days 02:13:10,0 days 01:39:35,0 days 02:07:05,0 days 00:15:31.590909
1474,2022-02-08 09:00:00+01:00,hour,21,17,17,0 days 18:36:25,0 days 03:33:15,0 days 15:08:00,0 days 01:52:45,0 days 02:00:40,0 days 01:14:30,0 days 00:53:09.761905
1474,2022-02-08 10:00:00+01:00,hour,28,24,25,0 days 18:10:15,0 days 02:57:15,0 days 01:26:35,0 days 03:24:10,0 days 00:35:10,0 days 00:52:40,0 days 00:38:56.250000
1474,2022-02-08 11:00:00+01:00,hour,19,16,16,0 days 17:22:15,0 days 05:14:15,0 days 02:36:10,0 days 02:46:10,0 days 02:22:50,0 days 02:41:35,0 days 00:54:51.315789
1474,2022-02-08 12:00:00+01:00,hour,32,29,27,0 days 18:34:25,0 days 04:33:35,0 days 03:58:20,0 days 02:08:25,0 days 02:20:15,0 days 01:35:45,0 days 00:34:49.531250
1474,2022-02-08 13:00:00+01:00,hour,17,12,13,0 days 18:42:10,0 days 04:18:05,0 days 02:16:10,0 days 00:59:40,0 days 00:58:45,0 days 00:25:30,0 days 01:06:00.588235
1474,2022-02-08 14:00:00+01:00,hour,23,19,20,0 days 18:10:45,0 days 03:47:00,0 days 00:28:15,0 days 02:10:40,0 days 00:28:15,0 days 00:47:00,0 days 00:47:25.434783
1474,2022-02-08 15:00:00+01:00,hour,27,24,25,0 days 18:21:35,0 days 03:35:55,0 days 02:21:30,0 days 10:01:05,0 days 01:50:20,0 days 02:21:40,0 days 00:40:47.962963
1474,2022-02-08 16:00:00+01:00,hour,23,21,22,0 days 08:36:05,0 days 01:46:45,0 days 00:15:35,0 days 01:01:00,0 days 00:15:35,0 days 00:46:45,0 days 00:22:26.304348
1474,2022-02-08 17:00:00+01:00,hour,8,7,7,0 days 07:48:05,0 days 00:33:55,0 days 00:13:00,0 days 07:38:05,0 days 00:07:25,0 days 00:29:30,0 days 00:58:30.625000
1474,2022-02-08 18:00:00+01:00,hour,10,9,8,0 days 01:07:25,0 days 00:50:20,0 days 00:57:25,0 days 00:25:25,0 days 00:44:45,0 days 00:21:00,0 days 00:06:44.500000
1474,2022-02-08 19:00:00+01:00,hour,8,6,7,0 days 03:55:10,0 days 01:24:15,0 days 03:13:10,0 days 00:54:05,0 days 01:11:35,0 days 00:24:45,0 days 00:29:23.750000
1474,2022-02-08 20:00:00+01:00,hour,11,10,10,0 days 03:17:20,0 days 01:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:17:56.363636
1474,2022-02-08 21:00:00+01:00,hour,13,12,11,0 days 03:35:30,0 days 01:26:55,0 days 00:34:25,0 days 00:20:10,0 days 00:26:55,0 days 00:20:10,0 days 00:16:34.615385
1474,2022-02-08 22:00:00+01:00,hour,5,3,4,0 days 04:39:25,0 days 00:43:35,0 days 01:24:05,0 days 03:28:00,0 days 00:34:30,0 days 00:21:45,0 days 00:55:53
1474,2022-02-08 23:00:00+01:00,hour,4,3,4,0 days 01:26:45,0 days 01:04:55,0 days 00:15:20,0 days 01:26:45,0 days 00:15:20,0 days 01:04:55,0 days 00:21:41.250000
1474,2022-02-09 00:00:00+01:00,hour,6,6,6,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:05:43.333333
1474,2022-02-09 01:00:00+01:00,hour,6,6,4,0 days 01:12:05,0 days 00:14:35,0 days 01:12:05,0 days 00:13:40,0 days 00:14:35,0 days 00:13:40,0 days 00:12:00.833333
1474,2022-02-09 02:00:00+01:00,hour,5,3,5,0 days 01:00:00,0 days 00:59:05,0 days 00:01:35,0 days 01:00:00,0 days 00:01:35,0 days 00:59:05,0 days 00:12:00
1474,2022-02-09 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-09 05:00:00+01:00,hour,4,4,4,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:04:32.500000
1474,2022-02-09 06:00:00+01:00,hour,4,4,3,0 days 10:16:00,0 days 00:16:15,0 days 10:16:00,0 days 00:15:10,0 days 00:16:15,0 days 00:15:10,0 days 02:34:00
1474,2022-02-09 07:00:00+01:00,hour,9,8,6,0 days 18:14:40,0 days 01:26:50,0 days 08:13:50,0 days 00:22:20,0 days 00:26:50,0 days 00:22:20,0 days 02:01:37.777778
1474,2022-02-09 08:00:00+01:00,hour,15,12,11,1 days 01:08:05,0 days 03:37:45,0 days 07:15:45,0 days 00:20:25,0 days 01:22:55,0 days 00:20:20,0 days 01:40:32.333333
1474,2022-02-09 09:00:00+01:00,hour,18,14,14,1 days 01:52:00,0 days 03:58:40,0 days 01:04:20,0 days 01:08:45,0 days 00:48:30,0 days 00:43:40,0 days 01:26:13.333333
1474,2022-02-09 10:00:00+01:00,hour,24,20,21,1 days 01:53:00,0 days 04:25:35,0 days 01:09:45,0 days 01:40:35,0 days 01:09:45,0 days 01:25:35,0 days 01:04:42.500000
1474,2022-02-09 11:00:00+01:00,hour,25,22,21,1 days 01:12:25,0 days 03:59:50,0 days 01:00:00,0 days 00:20:00,0 days 00:59:50,0 days 00:20:00,0 days 01:00:29.800000
1474,2022-02-09 12:00:00+01:00,hour,19,15,16,1 days 01:04:30,0 days 03:12:15,0 days 00:12:05,0 days 00:52:05,0 days 00:12:05,0 days 00:12:15,0 days 01:19:11.052632
1474,2022-02-09 13:00:00+01:00,hour,61,58,57,1 days 01:47:20,0 days 04:18:40,0 days 01:34:55,0 days 00:50:30,0 days 01:18:40,0 days 00:50:30,0 days 00:25:21.967213
1474,2022-02-09 14:00:00+01:00,hour,35,31,27,1 days 07:25:45,0 days 05:56:40,0 days 06:28:55,0 days 07:58:05,0 days 02:57:45,0 days 01:37:35,0 days 00:53:52.714286
1474,2022-02-09 15:00:00+01:00,hour,37,29,34,1 days 00:01:30,0 days 05:35:20,0 days 00:33:50,0 days 12:56:10,0 days 00:33:40,0 days 03:35:00,0 days 00:38:57.567568
1474,2022-02-09 16:00:00+01:00,hour,25,22,25,0 days 11:32:30,0 days 01:28:45,0 days 00:27:10,0 days 11:32:30,0 days 00:27:10,0 days 01:28:45,0 days 00:27:42
1474,2022-02-09 17:00:00+01:00,hour,12,12,12,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:02:01.666667
1474,2022-02-09 18:00:00+01:00,hour,15,15,15,0 days 00:29:00,0 days 00:29:00,0 days 00:29:00,0 days 00:29:00,0 days 00:29:00,0 days 00:29:00,0 days 00:01:56
1474,2022-02-09 19:00:00+01:00,hour,5,5,5,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:03:18
1474,2022-02-09 20:00:00+01:00,hour,11,11,10,0 days 03:16:30,0 days 00:21:05,0 days 03:16:30,0 days 00:18:10,0 days 00:21:05,0 days 00:18:10,0 days 00:17:51.818182
1474,2022-02-09 21:00:00+01:00,hour,5,4,4,0 days 03:00:20,0 days 01:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:36:04
1474,2022-02-09 22:00:00+01:00,hour,7,6,6,0 days 03:28:45,0 days 01:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:29:49.285714
1474,2022-02-09 23:00:00+01:00,hour,7,6,5,0 days 07:28:05,0 days 01:37:00,0 days 04:29:45,0 days 03:00:20,0 days 00:41:35,0 days 00:57:25,0 days 01:04:00.714286
1474,2022-02-10 00:00:00+01:00,hour,5,3,4,0 days 04:29:15,0 days 01:02:10,0 days 00:01:30,0 days 00:04:20,0 days 00:01:30,0 days 00:02:10,0 days 00:53:51
1474,2022-02-10 01:00:00+01:00,hour,6,5,5,0 days 04:27:25,0 days 01:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:44:34.166667
1474,2022-02-10 02:00:00+01:00,hour,4,3,3,0 days 04:57:10,0 days 01:32:15,0 days 00:32:15,0 days 00:32:15,0 days 00:32:15,0 days 00:32:15,0 days 01:14:17.500000
1474,2022-02-10 03:00:00+01:00,hour,6,5,5,0 days 05:46:00,0 days 01:31:10,0 days 01:21:05,0 days 04:48:20,0 days 00:43:40,0 days 01:10:55,0 days 00:57:40
1474,2022-02-10 04:00:00+01:00,hour,3,2,2,0 days 02:51:25,0 days 01:34:40,0 days 01:53:45,0 days 00:58:10,0 days 00:57:15,0 days 00:37:55,0 days 00:57:08.333333
1474,2022-02-10 05:00:00+01:00,hour,3,2,3,0 days 01:56:00,0 days 00:59:15,0 days 00:02:45,0 days 01:56:00,0 days 00:02:45,0 days 00:59:15,0 days 00:38:40
1474,2022-02-10 06:00:00+01:00,hour,7,7,4,0 days 12:14:10,0 days 02:13:45,0 days 12:14:10,0 days 00:46:50,0 days 02:13:45,0 days 00:46:50,0 days 01:44:52.857143
1474,2022-02-10 07:00:00+01:00,hour,12,9,8,0 days 15:12:00,0 days 02:21:45,0 days 03:44:40,0 days 00:19:35,0 days 00:19:55,0 days 00:12:20,0 days 01:16:00
1474,2022-02-10 08:00:00+01:00,hour,21,17,17,0 days 18:28:40,0 days 04:33:25,0 days 03:36:15,0 days 01:08:00,0 days 01:26:40,0 days 01:07:50,0 days 00:52:47.619048
1474,2022-02-10 09:00:00+01:00,hour,19,15,12,1 days 08:54:10,0 days 06:00:45,0 days 15:33:30,0 days 00:49:50,0 days 02:00:45,0 days 00:49:50,0 days 01:43:54.210526
1474,2022-02-10 10:00:00+01:00,hour,27,20,20,1 days 09:34:50,0 days 07:21:20,0 days 01:30:30,0 days 04:34:55,0 days 01:20:25,0 days 01:14:20,0 days 01:14:37.407407
1474,2022-02-10 11:00:00+01:00,hour,24,17,20,1 days 09:26:00,0 days 04:32:35,0 days 04:26:05,0 days 08:34:20,0 days 00:50:45,0 days 01:09:35,0 days 01:23:35
1474,2022-02-10 12:00:00+01:00,hour,10,6,6,1 days 00:55:25,0 days 04:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 02:29:32.500000
1474,2022-02-10 13:00:00+01:00,hour,18,14,15,1 days 01:02:40,0 days 04:08:40,0 days 00:11:00,0 days 08:07:45,0 days 00:11:00,0 days 01:08:40,0 days 01:23:28.888889
1474,2022-02-10 14:00:00+01:00,hour,18,15,15,0 days 17:34:35,0 days 03:02:35,0 days 00:39:40,0 days 05:06:55,0 days 00:31:55,0 days 00:46:15,0 days 00:58:35.277778
1474,2022-02-10 15:00:00+01:00,hour,25,22,23,0 days 14:08:10,0 days 03:16:50,0 days 01:40:30,0 days 05:42:45,0 days 01:33:45,0 days 02:03:25,0 days 00:33:55.600000
1474,2022-02-10 16:00:00+01:00,hour,24,22,20,0 days 09:56:25,0 days 02:32:50,0 days 01:31:00,0 days 01:09:30,0 days 01:26:05,0 days 00:56:05,0 days 00:24:51.041667
1474,2022-02-10 17:00:00+01:00,hour,18,14,16,0 days 12:21:35,0 days 02:30:10,0 days 03:34:40,0 days 09:04:55,0 days 01:27:20,0 days 01:20:50,0 days 00:41:11.944444
1474,2022-02-10 18:00:00+01:00,hour,12,10,10,0 days 04:13:20,0 days 02:33:20,0 days 00:56:40,0 days 01:35:25,0 days 00:35:25,0 days 01:02:55,0 days 00:21:06.666667
1474,2022-02-10 19:00:00+01:00,hour,19,17,17,0 days 04:10:45,0 days 01:13:40,0 days 01:32:50,0 days 03:10:35,0 days 00:43:00,0 days 01:03:20,0 days 00:13:11.842105
1474,2022-02-10 20:00:00+01:00,hour,15,13,14,0 days 01:49:10,0 days 01:33:05,0 days 00:49:00,0 days 01:39:10,0 days 00:43:15,0 days 01:28:50,0 days 00:07:16.666667
1474,2022-02-10 21:00:00+01:00,hour,11,10,10,0 days 01:10:50,0 days 01:01:45,0 days 01:00:50,0 days 00:39:45,0 days 00:56:00,0 days 00:35:30,0 days 00:06:26.363636
1474,2022-02-10 22:00:00+01:00,hour,11,10,9,0 days 01:49:00,0 days 00:58:35,0 days 01:17:55,0 days 01:11:15,0 days 00:53:45,0 days 00:45:00,0 days 00:09:54.545455
1474,2022-02-10 23:00:00+01:00,hour,13,11,13,0 days 01:09:40,0 days 00:56:05,0 days 00:31:55,0 days 01:09:40,0 days 00:31:55,0 days 00:56:05,0 days 00:05:21.538462
1474,2022-02-11 00:00:00+01:00,hour,12,12,11,0 days 01:16:25,0 days 01:15:45,0 days 01:16:25,0 days 00:43:10,0 days 01:15:45,0 days 00:43:10,0 days 00:06:22.083333
1474,2022-02-11 01:00:00+01:00,hour,1,0,1,0 days 00:33:15,0 days 00:00:40,0 days 00:00:00,0 days 00:33:15,0 days 00:00:00,0 days 00:00:40,0 days 00:33:15
1474,2022-02-11 02:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2022-02-11 03:00:00+01:00,hour,2,2,2,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:01:45
1474,2022-02-11 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-11 05:00:00+01:00,hour,3,3,3,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:02:03.333333
1474,2022-02-11 06:00:00+01:00,hour,4,4,3,0 days 01:00:35,0 days 00:59:25,0 days 01:00:35,0 days 00:01:30,0 days 00:59:25,0 days 00:01:30,0 days 00:15:08.750000
1474,2022-02-11 07:00:00+01:00,hour,8,7,4,0 days 12:23:55,0 days 01:04:30,0 days 11:24:50,0 days 01:05:15,0 days 01:03:20,0 days 00:07:20,0 days 01:32:59.375000
1474,2022-02-11 08:00:00+01:00,hour,17,13,14,0 days 12:48:05,0 days 03:22:45,0 days 01:29:25,0 days 01:34:50,0 days 01:03:55,0 days 01:20:15,0 days 00:45:10.882353
1474,2022-02-11 09:00:00+01:00,hour,24,21,17,1 days 10:55:15,0 days 05:25:50,0 days 23:42:00,0 days 00:57:45,0 days 03:00:20,0 days 00:55:15,0 days 01:27:18.125000
1474,2022-02-11 10:00:00+01:00,hour,30,23,22,1 days 22:03:25,0 days 06:53:10,0 days 12:05:55,0 days 02:12:30,0 days 01:26:35,0 days 00:46:25,0 days 01:32:06.833333
1474,2022-02-11 11:00:00+01:00,hour,34,26,27,1 days 20:56:10,0 days 07:16:35,0 days 01:05:15,0 days 05:53:50,0 days 00:48:05,0 days 02:08:10,0 days 01:19:17.941176
1474,2022-02-11 12:00:00+01:00,hour,24,17,16,1 days 20:30:30,0 days 07:51:15,0 days 05:28:10,0 days 02:02:25,0 days 02:34:05,0 days 01:54:00,0 days 01:51:16.250000
1474,2022-02-11 13:00:00+01:00,hour,32,24,24,1 days 20:59:25,0 days 08:21:30,0 days 02:31:20,0 days 01:20:00,0 days 02:09:05,0 days 01:11:50,0 days 01:24:21.406250
1474,2022-02-11 14:00:00+01:00,hour,35,27,27,1 days 21:39:45,0 days 05:58:15,0 days 02:00:20,0 days 08:28:45,0 days 00:29:15,0 days 00:43:15,0 days 01:18:16.714286
1474,2022-02-11 15:00:00+01:00,hour,34,26,30,1 days 13:43:25,0 days 05:44:10,0 days 00:32:25,0 days 11:06:15,0 days 00:29:25,0 days 02:43:10,0 days 01:06:34.264706
1474,2022-02-11 16:00:00+01:00,hour,16,12,13,1 days 02:58:35,0 days 03:24:25,0 days 00:21:25,0 days 00:25:25,0 days 00:21:25,0 days 00:24:25,0 days 01:41:09.687500
1474,2022-02-11 17:00:00+01:00,hour,30,27,29,1 days 02:51:50,0 days 02:31:45,0 days 00:18:40,0 days 16:17:15,0 days 00:18:40,0 days 01:31:45,0 days 00:53:43.666667
1474,2022-02-11 18:00:00+01:00,hour,16,15,15,0 days 10:42:25,0 days 01:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:40:09.062500
1474,2022-02-11 19:00:00+01:00,hour,17,16,14,0 days 12:20:45,0 days 01:25:20,0 days 01:46:10,0 days 00:22:15,0 days 00:25:20,0 days 00:22:15,0 days 00:43:34.411765
1474,2022-02-11 20:00:00+01:00,hour,23,20,22,0 days 13:04:20,0 days 03:26:40,0 days 01:05:50,0 days 02:29:45,0 days 01:05:50,0 days 02:26:40,0 days 00:34:06.086957
1474,2022-02-11 21:00:00+01:00,hour,19,18,17,0 days 12:42:20,0 days 01:35:45,0 days 02:07:45,0 days 11:38:40,0 days 01:29:00,0 days 01:10:50,0 days 00:40:07.368421
1474,2022-02-11 22:00:00+01:00,hour,17,15,15,0 days 02:01:15,0 days 01:35:30,0 days 00:57:35,0 days 01:48:05,0 days 00:56:45,0 days 01:23:10,0 days 00:07:07.941176
1474,2022-02-11 23:00:00+01:00,hour,23,21,23,0 days 00:41:15,0 days 00:28:55,0 days 00:28:05,0 days 00:41:15,0 days 00:28:05,0 days 00:28:55,0 days 00:01:47.608696
1474,2022-02-12 00:00:00+01:00,hour,9,9,9,0 days 00:28:00,0 days 00:28:00,0 days 00:28:00,0 days 00:28:00,0 days 00:28:00,0 days 00:28:00,0 days 00:03:06.666667
1474,2022-02-12 01:00:00+01:00,hour,10,10,8,0 days 01:00:00,0 days 00:20:25,0 days 01:00:00,0 days 00:15:05,0 days 00:20:25,0 days 00:15:05,0 days 00:06:00
1474,2022-02-12 02:00:00+01:00,hour,7,5,7,0 days 01:23:10,0 days 01:17:50,0 days 00:38:15,0 days 01:23:10,0 days 00:38:15,0 days 01:17:50,0 days 00:11:52.857143
1474,2022-02-12 03:00:00+01:00,hour,5,5,5,0 days 00:42:35,0 days 00:42:35,0 days 00:42:35,0 days 00:42:35,0 days 00:42:35,0 days 00:42:35,0 days 00:08:31
1474,2022-02-12 04:00:00+01:00,hour,8,8,8,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:02:44.375000
1474,2022-02-12 05:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-12 06:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-12 07:00:00+01:00,hour,5,5,5,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:02:12
1474,2022-02-12 08:00:00+01:00,hour,2,2,1,0 days 00:12:20,0 days 00:03:40,0 days 00:12:20,0 days 00:00:30,0 days 00:03:40,0 days 00:00:30,0 days 00:06:10
1474,2022-02-12 09:00:00+01:00,hour,8,7,6,0 days 02:15:40,0 days 01:45:20,0 days 02:03:50,0 days 01:23:20,0 days 01:36:40,0 days 01:20:10,0 days 00:16:57.500000
1474,2022-02-12 10:00:00+01:00,hour,18,16,18,0 days 01:48:10,0 days 01:23:00,0 days 00:55:50,0 days 01:48:10,0 days 00:55:50,0 days 01:23:00,0 days 00:06:00.555556
1474,2022-02-12 11:00:00+01:00,hour,10,10,9,0 days 00:43:50,0 days 00:38:10,0 days 00:43:50,0 days 00:37:20,0 days 00:38:10,0 days 00:37:20,0 days 00:04:23
1474,2022-02-12 12:00:00+01:00,hour,10,9,10,0 days 00:39:45,0 days 00:38:55,0 days 00:33:15,0 days 00:39:45,0 days 00:33:15,0 days 00:38:55,0 days 00:03:58.500000
1474,2022-02-12 13:00:00+01:00,hour,18,18,17,0 days 01:13:00,0 days 01:12:15,0 days 01:13:00,0 days 01:01:55,0 days 01:12:15,0 days 01:01:55,0 days 00:04:03.333333
1474,2022-02-12 14:00:00+01:00,hour,15,14,15,0 days 00:42:00,0 days 00:31:40,0 days 00:30:55,0 days 00:42:00,0 days 00:30:55,0 days 00:31:40,0 days 00:02:48
1474,2022-02-12 15:00:00+01:00,hour,21,21,21,0 days 00:45:05,0 days 00:45:05,0 days 00:45:05,0 days 00:45:05,0 days 00:45:05,0 days 00:45:05,0 days 00:02:08.809524
1474,2022-02-12 16:00:00+01:00,hour,15,15,12,0 days 00:47:10,0 days 00:35:40,0 days 00:47:10,0 days 00:20:45,0 days 00:35:40,0 days 00:20:45,0 days 00:03:08.666667
1474,2022-02-12 17:00:00+01:00,hour,16,13,16,0 days 00:45:40,0 days 00:30:45,0 days 00:19:15,0 days 00:45:40,0 days 00:19:15,0 days 00:30:45,0 days 00:02:51.250000
1474,2022-02-12 18:00:00+01:00,hour,20,20,20,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:00:33
1474,2022-02-12 19:00:00+01:00,hour,16,16,16,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:00:55.312500
1474,2022-02-12 20:00:00+01:00,hour,12,12,12,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:00:57.500000
1474,2022-02-12 21:00:00+01:00,hour,7,7,7,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:05:08.571429
1474,2022-02-12 22:00:00+01:00,hour,15,15,14,0 days 00:54:55,0 days 00:49:35,0 days 00:54:55,0 days 00:39:50,0 days 00:49:35,0 days 00:39:50,0 days 00:03:39.666667
1474,2022-02-12 23:00:00+01:00,hour,10,9,8,0 days 00:31:30,0 days 00:11:15,0 days 00:16:25,0 days 00:19:20,0 days 00:05:55,0 days 00:09:35,0 days 00:03:09
1474,2022-02-13 00:00:00+01:00,hour,14,12,14,0 days 00:50:40,0 days 00:49:00,0 days 00:38:30,0 days 00:50:40,0 days 00:38:30,0 days 00:49:00,0 days 00:03:37.142857
1474,2022-02-13 01:00:00+01:00,hour,4,4,4,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:01:37.500000
