visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1457,2022-01-06 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-06 05:00:00+01:00,hour,1,1,0,0 days 03:26:00,0 days 00:57:25,0 days 03:26:00,0 days 00:00:00,0 days 00:57:25,0 days 00:00:00,0 days 03:26:00
1457,2022-01-06 06:00:00+01:00,hour,2,1,1,0 days 03:26:30,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 01:43:15
1457,2022-01-06 07:00:00+01:00,hour,12,11,8,0 days 11:59:45,0 days 01:31:40,0 days 08:33:45,0 days 00:04:00,0 days 00:31:40,0 days 00:04:00,0 days 00:59:58.750000
1457,2022-01-06 08:00:00+01:00,hour,17,13,15,0 days 13:03:25,0 days 02:55:40,0 days 01:07:40,0 days 04:50:35,0 days 00:59:20,0 days 01:41:45,0 days 00:46:05
1457,2022-01-06 09:00:00+01:00,hour,22,20,18,0 days 15:18:40,0 days 03:01:40,0 days 07:05:50,0 days 00:51:10,0 days 01:53:20,0 days 00:37:15,0 days 00:41:45.454545
1457,2022-01-06 10:00:00+01:00,hour,31,27,26,0 days 20:41:35,0 days 05:47:30,0 days 06:14:05,0 days 03:52:10,0 days 02:39:35,0 days 02:52:25,0 days 00:40:03.064516
1457,2022-01-06 11:00:00+01:00,hour,31,26,23,1 days 00:11:30,0 days 07:19:05,0 days 07:22:05,0 days 02:24:20,0 days 03:42:00,0 days 01:52:55,0 days 00:46:49.354839
1457,2022-01-06 12:00:00+01:00,hour,30,22,22,0 days 23:34:10,0 days 06:11:35,0 days 01:47:00,0 days 02:59:55,0 days 01:05:40,0 days 01:26:55,0 days 00:47:08.333333
1457,2022-01-06 13:00:00+01:00,hour,37,29,31,0 days 23:13:20,0 days 06:34:00,0 days 02:39:05,0 days 06:31:10,0 days 01:55:15,0 days 03:22:50,0 days 00:37:39.459459
1457,2022-01-06 14:00:00+01:00,hour,42,36,38,0 days 19:39:15,0 days 05:10:25,0 days 02:57:05,0 days 10:33:30,0 days 02:47:50,0 days 03:04:30,0 days 00:28:04.642857
1457,2022-01-06 15:00:00+01:00,hour,34,30,34,0 days 09:46:45,0 days 01:24:35,0 days 00:41:00,0 days 09:46:45,0 days 00:41:00,0 days 01:24:35,0 days 00:17:15.441176
1457,2022-01-06 16:00:00+01:00,hour,14,14,13,0 days 01:13:40,0 days 00:56:55,0 days 01:13:40,0 days 00:52:40,0 days 00:56:55,0 days 00:52:40,0 days 00:05:15.714286
1457,2022-01-06 17:00:00+01:00,hour,14,13,13,0 days 01:16:55,0 days 01:03:55,0 days 00:55:55,0 days 00:41:55,0 days 00:47:10,0 days 00:37:40,0 days 00:05:29.642857
1457,2022-01-06 18:00:00+01:00,hour,16,15,16,0 days 00:54:40,0 days 00:28:25,0 days 00:19:40,0 days 00:54:40,0 days 00:19:40,0 days 00:28:25,0 days 00:03:25
1457,2022-01-06 19:00:00+01:00,hour,6,6,6,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:51.666667
1457,2022-01-06 20:00:00+01:00,hour,13,13,12,0 days 00:26:50,0 days 00:23:50,0 days 00:26:50,0 days 00:20:30,0 days 00:23:50,0 days 00:20:30,0 days 00:02:03.846154
1457,2022-01-06 21:00:00+01:00,hour,9,8,8,0 days 01:08:45,0 days 00:20:10,0 days 01:02:25,0 days 00:18:40,0 days 00:17:10,0 days 00:15:20,0 days 00:07:38.333333
1457,2022-01-06 22:00:00+01:00,hour,3,2,3,0 days 00:51:05,0 days 00:46:15,0 days 00:01:00,0 days 00:51:05,0 days 00:01:00,0 days 00:46:15,0 days 00:17:01.666667
1457,2022-01-06 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-07 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-07 03:00:00+01:00,hour,2,2,2,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:05:50
1457,2022-01-07 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-07 06:00:00+01:00,hour,6,6,6,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:01:30
1457,2022-01-07 07:00:00+01:00,hour,10,10,7,0 days 09:25:45,0 days 01:01:50,0 days 09:25:45,0 days 00:07:00,0 days 01:01:50,0 days 00:07:00,0 days 00:56:34.500000
1457,2022-01-07 08:00:00+01:00,hour,21,18,18,0 days 17:45:15,0 days 04:31:10,0 days 08:26:30,0 days 03:20:40,0 days 02:28:00,0 days 02:46:25,0 days 00:50:43.571429
1457,2022-01-07 09:00:00+01:00,hour,21,18,17,0 days 17:25:45,0 days 04:28:05,0 days 03:01:10,0 days 02:03:35,0 days 02:22:45,0 days 01:35:30,0 days 00:49:47.857143
1457,2022-01-07 10:00:00+01:00,hour,28,24,24,0 days 17:49:30,0 days 03:54:00,0 days 02:27:20,0 days 02:05:25,0 days 01:15:35,0 days 01:12:50,0 days 00:38:11.785714
1457,2022-01-07 11:00:00+01:00,hour,37,33,29,0 days 20:01:00,0 days 05:19:10,0 days 04:16:55,0 days 03:09:45,0 days 02:07:25,0 days 02:28:35,0 days 00:32:27.567568
1457,2022-01-07 12:00:00+01:00,hour,23,15,17,0 days 18:32:15,0 days 05:13:15,0 days 01:41:00,0 days 02:13:15,0 days 01:22:25,0 days 01:31:25,0 days 00:48:21.521739
1457,2022-01-07 13:00:00+01:00,hour,33,27,28,0 days 19:28:30,0 days 04:12:50,0 days 03:09:30,0 days 03:02:25,0 days 01:35:35,0 days 01:11:50,0 days 00:35:24.545455
1457,2022-01-07 14:00:00+01:00,hour,28,23,26,0 days 17:11:00,0 days 03:42:55,0 days 00:44:55,0 days 07:29:20,0 days 00:44:55,0 days 01:42:55,0 days 00:36:49.285714
1457,2022-01-07 15:00:00+01:00,hour,13,11,12,0 days 10:16:55,0 days 01:25:00,0 days 00:35:15,0 days 10:16:25,0 days 00:35:10,0 days 01:24:35,0 days 00:47:27.307692
1457,2022-01-07 16:00:00+01:00,hour,20,19,20,0 days 00:23:45,0 days 00:23:20,0 days 00:23:15,0 days 00:23:45,0 days 00:23:15,0 days 00:23:20,0 days 00:01:11.250000
1457,2022-01-07 17:00:00+01:00,hour,11,11,11,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:00:33.181818
1457,2022-01-07 18:00:00+01:00,hour,8,8,7,0 days 00:54:20,0 days 00:47:05,0 days 00:54:20,0 days 00:27:40,0 days 00:47:05,0 days 00:27:40,0 days 00:06:47.500000
1457,2022-01-07 19:00:00+01:00,hour,17,16,15,0 days 01:42:10,0 days 00:30:35,0 days 01:15:30,0 days 00:34:55,0 days 00:23:20,0 days 00:15:30,0 days 00:06:00.588235
1457,2022-01-07 20:00:00+01:00,hour,10,8,10,0 days 01:15:40,0 days 01:00:35,0 days 00:08:25,0 days 01:15:40,0 days 00:08:25,0 days 01:00:35,0 days 00:07:34
1457,2022-01-07 21:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1457,2022-01-07 22:00:00+01:00,hour,28,28,27,0 days 00:19:50,0 days 00:16:50,0 days 00:19:50,0 days 00:13:30,0 days 00:16:50,0 days 00:13:30,0 days 00:00:42.500000
1457,2022-01-07 23:00:00+01:00,hour,8,7,8,0 days 00:10:50,0 days 00:07:30,0 days 00:04:30,0 days 00:10:50,0 days 00:04:30,0 days 00:07:30,0 days 00:01:21.250000
1457,2022-01-08 00:00:00+01:00,hour,4,4,4,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:00:53.750000
1457,2022-01-08 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-08 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2022-01-08 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-08 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-08 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1457,2022-01-08 06:00:00+01:00,hour,1,1,0,0 days 03:14:30,0 days 00:29:25,0 days 03:14:30,0 days 00:00:00,0 days 00:29:25,0 days 00:00:00,0 days 03:14:30
1457,2022-01-08 07:00:00+01:00,hour,4,3,3,0 days 03:18:05,0 days 01:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:49:31.250000
1457,2022-01-08 08:00:00+01:00,hour,5,4,4,0 days 03:17:35,0 days 01:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:39:31
1457,2022-01-08 09:00:00+01:00,hour,6,5,6,0 days 03:24:40,0 days 00:55:15,0 days 00:10:10,0 days 03:24:40,0 days 00:10:10,0 days 00:55:15,0 days 00:34:06.666667
1457,2022-01-08 10:00:00+01:00,hour,11,11,11,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:02:12.727273
1457,2022-01-08 11:00:00+01:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1457,2022-01-08 12:00:00+01:00,hour,14,14,14,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:01:49.642857
1457,2022-01-08 13:00:00+01:00,hour,10,10,10,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:00:38
1457,2022-01-08 14:00:00+01:00,hour,17,17,17,0 days 00:21:10,0 days 00:21:10,0 days 00:21:10,0 days 00:21:10,0 days 00:21:10,0 days 00:21:10,0 days 00:01:14.705882
1457,2022-01-08 15:00:00+01:00,hour,15,15,14,0 days 00:40:45,0 days 00:37:35,0 days 00:40:45,0 days 00:29:25,0 days 00:37:35,0 days 00:29:25,0 days 00:02:43
1457,2022-01-08 16:00:00+01:00,hour,18,17,18,0 days 00:56:55,0 days 00:48:45,0 days 00:45:35,0 days 00:56:55,0 days 00:45:35,0 days 00:48:45,0 days 00:03:09.722222
1457,2022-01-08 17:00:00+01:00,hour,13,13,13,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:02:06.923077
1457,2022-01-08 18:00:00+01:00,hour,20,20,20,0 days 00:34:55,0 days 00:34:55,0 days 00:34:55,0 days 00:34:55,0 days 00:34:55,0 days 00:34:55,0 days 00:01:44.750000
1457,2022-01-08 19:00:00+01:00,hour,15,15,15,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:02:15.666667
1457,2022-01-08 20:00:00+01:00,hour,8,8,8,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:00:48.125000
1457,2022-01-08 21:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1457,2022-01-08 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-08 23:00:00+01:00,hour,1,1,1,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45
1457,2022-01-09 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-09 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-09 08:00:00+01:00,hour,2,2,1,0 days 00:52:35,0 days 00:20:30,0 days 00:52:35,0 days 00:00:30,0 days 00:20:30,0 days 00:00:30,0 days 00:26:17.500000
1457,2022-01-09 09:00:00+01:00,hour,5,4,5,0 days 01:18:45,0 days 00:58:45,0 days 00:26:40,0 days 01:18:45,0 days 00:26:40,0 days 00:58:45,0 days 00:15:45
1457,2022-01-09 10:00:00+01:00,hour,2,2,1,0 days 02:02:05,0 days 00:50:30,0 days 02:02:05,0 days 00:00:30,0 days 00:50:30,0 days 00:00:30,0 days 01:01:02.500000
1457,2022-01-09 11:00:00+01:00,hour,6,5,4,0 days 02:25:10,0 days 01:10:10,0 days 00:23:35,0 days 00:02:00,0 days 00:10:10,0 days 00:02:00,0 days 00:24:11.666667
1457,2022-01-09 12:00:00+01:00,hour,21,19,19,0 days 03:28:25,0 days 01:24:55,0 days 01:05:15,0 days 03:15:55,0 days 00:59:55,0 days 01:17:45,0 days 00:09:55.476190
1457,2022-01-09 13:00:00+01:00,hour,16,14,16,0 days 00:32:40,0 days 00:25:30,0 days 00:20:10,0 days 00:32:40,0 days 00:20:10,0 days 00:25:30,0 days 00:02:02.500000
1457,2022-01-09 14:00:00+01:00,hour,18,18,18,0 days 00:47:40,0 days 00:47:40,0 days 00:47:40,0 days 00:47:40,0 days 00:47:40,0 days 00:47:40,0 days 00:02:38.888889
1457,2022-01-09 15:00:00+01:00,hour,10,10,10,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:01:17
1457,2022-01-09 16:00:00+01:00,hour,18,18,17,0 days 00:41:35,0 days 00:29:25,0 days 00:41:35,0 days 00:28:35,0 days 00:29:25,0 days 00:28:35,0 days 00:02:18.611111
1457,2022-01-09 17:00:00+01:00,hour,14,13,14,0 days 00:20:45,0 days 00:19:55,0 days 00:07:45,0 days 00:20:45,0 days 00:07:45,0 days 00:19:55,0 days 00:01:28.928571
1457,2022-01-09 18:00:00+01:00,hour,17,17,16,0 days 01:32:10,0 days 00:55:25,0 days 01:32:10,0 days 00:08:00,0 days 00:55:25,0 days 00:08:00,0 days 00:05:25.294118
1457,2022-01-09 19:00:00+01:00,hour,17,16,15,0 days 01:50:35,0 days 00:48:10,0 days 00:26:25,0 days 01:33:15,0 days 00:11:25,0 days 00:45:50,0 days 00:06:30.294118
1457,2022-01-09 20:00:00+01:00,hour,11,9,11,0 days 00:39:30,0 days 00:37:10,0 days 00:22:10,0 days 00:39:30,0 days 00:22:10,0 days 00:37:10,0 days 00:03:35.454545
1457,2022-01-09 21:00:00+01:00,hour,10,10,8,0 days 03:17:55,0 days 01:37:30,0 days 03:17:55,0 days 00:14:30,0 days 01:37:30,0 days 00:14:30,0 days 00:19:47.500000
1457,2022-01-09 22:00:00+01:00,hour,5,3,5,0 days 03:05:05,0 days 01:42:05,0 days 00:01:40,0 days 03:05:05,0 days 00:01:40,0 days 01:42:05,0 days 00:37:01
1457,2022-01-09 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-10 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-10 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-10 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-10 06:00:00+01:00,hour,2,2,1,0 days 00:03:10,0 days 00:02:20,0 days 00:03:10,0 days 00:02:00,0 days 00:02:20,0 days 00:02:00,0 days 00:01:35
1457,2022-01-10 07:00:00+01:00,hour,13,12,11,0 days 00:47:45,0 days 00:34:45,0 days 00:46:35,0 days 00:25:35,0 days 00:33:55,0 days 00:25:15,0 days 00:03:40.384615
1457,2022-01-10 08:00:00+01:00,hour,22,20,16,0 days 04:58:00,0 days 03:28:50,0 days 04:35:50,0 days 00:41:50,0 days 03:16:10,0 days 00:32:20,0 days 00:13:32.727273
1457,2022-01-10 09:00:00+01:00,hour,38,32,29,1 days 01:10:45,0 days 03:42:20,0 days 20:54:35,0 days 05:14:40,0 days 02:22:40,0 days 02:18:10,0 days 00:39:45.394737
1457,2022-01-10 10:00:00+01:00,hour,48,39,38,1 days 02:17:40,0 days 09:42:20,0 days 06:21:35,0 days 03:26:50,0 days 04:01:00,0 days 02:57:50,0 days 00:32:52.083333
1457,2022-01-10 11:00:00+01:00,hour,47,37,37,1 days 12:09:40,0 days 10:12:15,0 days 13:18:50,0 days 10:22:35,0 days 04:57:35,0 days 05:03:10,0 days 00:46:09.787234
1457,2022-01-10 12:00:00+01:00,hour,39,29,32,1 days 04:53:20,0 days 08:25:10,0 days 03:06:15,0 days 04:30:55,0 days 01:35:55,0 days 02:45:05,0 days 00:44:26.666667
1457,2022-01-10 13:00:00+01:00,hour,44,37,37,1 days 01:55:30,0 days 07:16:10,0 days 01:33:05,0 days 02:38:15,0 days 00:45:50,0 days 01:58:10,0 days 00:35:21.136364
1457,2022-01-10 14:00:00+01:00,hour,43,36,37,1 days 03:55:10,0 days 06:48:35,0 days 04:37:55,0 days 10:49:35,0 days 03:29:20,0 days 03:08:20,0 days 00:38:57.441860
1457,2022-01-10 15:00:00+01:00,hour,37,31,32,0 days 20:36:15,0 days 05:05:00,0 days 03:30:40,0 days 09:19:50,0 days 02:39:30,0 days 02:38:55,0 days 00:33:24.729730
1457,2022-01-10 16:00:00+01:00,hour,31,26,30,0 days 11:50:55,0 days 02:25:40,0 days 00:34:30,0 days 02:51:45,0 days 00:34:30,0 days 01:25:40,0 days 00:22:55.967742
1457,2022-01-10 17:00:00+01:00,hour,17,16,13,0 days 14:28:25,0 days 01:45:05,0 days 05:29:15,0 days 00:13:00,0 days 00:45:05,0 days 00:13:00,0 days 00:51:05
1457,2022-01-10 18:00:00+01:00,hour,19,15,17,0 days 15:10:00,0 days 02:28:10,0 days 00:54:35,0 days 09:58:35,0 days 00:09:00,0 days 01:26:35,0 days 00:47:53.684211
1457,2022-01-10 19:00:00+01:00,hour,17,15,16,0 days 05:27:55,0 days 02:02:05,0 days 00:16:30,0 days 01:03:40,0 days 00:16:30,0 days 01:02:05,0 days 00:19:17.352941
1457,2022-01-10 20:00:00+01:00,hour,4,3,3,0 days 04:25:45,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:06:26.250000
1457,2022-01-10 21:00:00+01:00,hour,2,1,1,0 days 04:24:45,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 02:12:22.500000
1457,2022-01-10 22:00:00+01:00,hour,6,5,6,0 days 04:48:40,0 days 00:29:00,0 days 00:24:25,0 days 04:48:40,0 days 00:24:25,0 days 00:29:00,0 days 00:48:06.666667
1457,2022-01-10 23:00:00+01:00,hour,6,6,5,0 days 00:22:40,0 days 00:08:40,0 days 00:22:40,0 days 00:03:25,0 days 00:08:40,0 days 00:03:25,0 days 00:03:46.666667
1457,2022-01-11 00:00:00+01:00,hour,5,4,3,0 days 15:08:20,0 days 00:32:55,0 days 14:49:05,0 days 00:25:30,0 days 00:18:55,0 days 00:20:15,0 days 03:01:40
1457,2022-01-11 01:00:00+01:00,hour,9,7,7,0 days 14:46:20,0 days 02:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 01:38:28.888889
1457,2022-01-11 02:00:00+01:00,hour,4,2,2,0 days 15:18:00,0 days 02:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 03:49:30
1457,2022-01-11 03:00:00+01:00,hour,7,5,5,0 days 15:06:10,0 days 02:23:20,0 days 00:23:20,0 days 00:23:20,0 days 00:23:20,0 days 00:23:20,0 days 02:09:27.142857
1457,2022-01-11 04:00:00+01:00,hour,6,4,4,0 days 14:57:25,0 days 02:14:35,0 days 00:14:35,0 days 00:14:35,0 days 00:14:35,0 days 00:14:35,0 days 02:29:34.166667
1457,2022-01-11 05:00:00+01:00,hour,5,3,3,0 days 14:52:15,0 days 02:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 02:58:27
1457,2022-01-11 06:00:00+01:00,hour,7,5,5,0 days 15:14:40,0 days 02:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 02:10:40
1457,2022-01-11 07:00:00+01:00,hour,13,11,8,0 days 15:52:55,0 days 02:35:50,0 days 01:10:05,0 days 00:24:55,0 days 00:35:50,0 days 00:24:55,0 days 01:13:18.076923
1457,2022-01-11 08:00:00+01:00,hour,31,26,26,1 days 06:00:25,0 days 02:39:15,0 days 14:32:25,0 days 15:59:50,0 days 01:34:50,0 days 01:36:15,0 days 00:58:04.677419
1457,2022-01-11 09:00:00+01:00,hour,31,26,27,0 days 15:49:00,0 days 04:21:45,0 days 01:48:25,0 days 02:23:50,0 days 01:27:05,0 days 01:49:55,0 days 00:30:36.774194
1457,2022-01-11 10:00:00+01:00,hour,34,30,28,0 days 19:44:45,0 days 05:10:45,0 days 06:19:35,0 days 02:00:10,0 days 02:49:25,0 days 01:28:20,0 days 00:34:50.735294
1457,2022-01-11 11:00:00+01:00,hour,39,33,28,0 days 23:18:20,0 days 07:09:20,0 days 05:33:45,0 days 04:56:00,0 days 02:32:45,0 days 02:07:20,0 days 00:35:51.282051
1457,2022-01-11 12:00:00+01:00,hour,49,38,44,0 days 22:09:25,0 days 07:06:55,0 days 03:47:05,0 days 08:31:45,0 days 03:12:35,0 days 03:07:40,0 days 00:27:07.857143
1457,2022-01-11 13:00:00+01:00,hour,36,31,32,0 days 16:35:30,0 days 04:10:35,0 days 02:57:50,0 days 05:24:15,0 days 02:05:40,0 days 02:24:25,0 days 00:27:39.166667
1457,2022-01-11 14:00:00+01:00,hour,31,27,25,0 days 18:49:15,0 days 04:55:55,0 days 07:38:00,0 days 02:16:20,0 days 03:03:45,0 days 01:30:10,0 days 00:36:25.645161
1457,2022-01-11 15:00:00+01:00,hour,37,31,28,1 days 00:22:40,0 days 07:03:35,0 days 07:49:45,0 days 03:28:30,0 days 02:35:15,0 days 01:35:40,0 days 00:39:31.891892
1457,2022-01-11 16:00:00+01:00,hour,30,21,27,0 days 22:34:45,0 days 05:16:55,0 days 01:40:35,0 days 07:13:50,0 days 01:05:50,0 days 02:34:40,0 days 00:45:09.500000
1457,2022-01-11 17:00:00+01:00,hour,22,19,17,0 days 16:59:05,0 days 03:35:20,0 days 01:38:10,0 days 01:49:25,0 days 01:00:35,0 days 01:07:10,0 days 00:46:19.318182
1457,2022-01-11 18:00:00+01:00,hour,18,13,16,0 days 15:28:35,0 days 02:28:40,0 days 00:18:55,0 days 10:55:10,0 days 00:18:20,0 days 01:26:50,0 days 00:51:35.277778
1457,2022-01-11 19:00:00+01:00,hour,13,11,12,0 days 04:54:30,0 days 01:21:40,0 days 00:21:05,0 days 00:23:30,0 days 00:21:05,0 days 00:21:40,0 days 00:22:39.230769
1457,2022-01-11 20:00:00+01:00,hour,10,9,7,0 days 08:27:40,0 days 01:55:20,0 days 03:56:40,0 days 04:47:15,0 days 01:46:00,0 days 00:25:35,0 days 00:50:46
1457,2022-01-11 21:00:00+01:00,hour,7,4,5,0 days 03:44:25,0 days 02:05:25,0 days 00:04:00,0 days 00:10:55,0 days 00:04:00,0 days 00:05:25,0 days 00:32:03.571429
1457,2022-01-11 22:00:00+01:00,hour,5,3,5,0 days 03:36:20,0 days 00:12:05,0 days 00:02:50,0 days 03:36:20,0 days 00:02:50,0 days 00:12:05,0 days 00:43:16
1457,2022-01-11 23:00:00+01:00,hour,3,3,2,0 days 00:16:15,0 days 00:08:15,0 days 00:16:15,0 days 00:01:00,0 days 00:08:15,0 days 00:01:00,0 days 00:05:25
1457,2022-01-12 00:00:00+01:00,hour,3,2,3,0 days 00:16:15,0 days 00:09:00,0 days 00:01:00,0 days 00:16:15,0 days 00:01:00,0 days 00:09:00,0 days 00:05:25
1457,2022-01-12 01:00:00+01:00,hour,5,5,4,0 days 01:09:30,0 days 00:49:35,0 days 01:09:30,0 days 00:25:25,0 days 00:49:35,0 days 00:25:25,0 days 00:13:54
1457,2022-01-12 02:00:00+01:00,hour,3,2,3,0 days 00:45:05,0 days 00:20:55,0 days 00:01:00,0 days 00:45:05,0 days 00:01:00,0 days 00:20:55,0 days 00:15:01.666667
1457,2022-01-12 03:00:00+01:00,hour,5,5,5,0 days 00:51:25,0 days 00:51:25,0 days 00:51:25,0 days 00:51:25,0 days 00:51:25,0 days 00:51:25,0 days 00:10:17
1457,2022-01-12 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2022-01-12 05:00:00+01:00,hour,1,1,1,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00
1457,2022-01-12 06:00:00+01:00,hour,4,4,3,0 days 00:30:20,0 days 00:25:25,0 days 00:30:20,0 days 00:16:20,0 days 00:25:25,0 days 00:16:20,0 days 00:07:35
1457,2022-01-12 07:00:00+01:00,hour,18,17,16,0 days 00:38:10,0 days 00:16:25,0 days 00:24:10,0 days 00:24:40,0 days 00:11:30,0 days 00:15:35,0 days 00:02:07.222222
1457,2022-01-12 08:00:00+01:00,hour,21,19,19,0 days 01:45:10,0 days 01:07:25,0 days 01:31:40,0 days 00:27:50,0 days 00:54:45,0 days 00:27:00,0 days 00:05:00.476190
