visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2022-01-01 02:00:00+01:00,hour,33,27,31,0 days 07:29:00,0 days 03:24:30,0 days 00:45:15,0 days 05:55:55,0 days 00:42:15,0 days 02:11:40,0 days 00:13:36.363636
912,2022-01-01 03:00:00+01:00,hour,34,32,34,0 days 02:57:10,0 days 01:39:15,0 days 01:24:05,0 days 02:57:10,0 days 01:24:05,0 days 01:39:15,0 days 00:05:12.647059
912,2022-01-01 04:00:00+01:00,hour,25,25,24,0 days 01:00:45,0 days 01:00:00,0 days 01:00:45,0 days 00:59:25,0 days 01:00:00,0 days 00:59:25,0 days 00:02:25.800000
912,2022-01-01 05:00:00+01:00,hour,31,30,26,0 days 04:08:10,0 days 01:49:50,0 days 04:06:50,0 days 01:19:50,0 days 01:49:05,0 days 01:19:15,0 days 00:08:00.322581
912,2022-01-01 06:00:00+01:00,hour,30,25,29,0 days 03:35:40,0 days 01:50:00,0 days 00:47:20,0 days 01:02:00,0 days 00:47:20,0 days 00:50:00,0 days 00:07:11.333333
912,2022-01-01 07:00:00+01:00,hour,38,37,36,0 days 04:56:25,0 days 03:12:40,0 days 02:22:45,0 days 02:06:45,0 days 02:12:40,0 days 02:06:45,0 days 00:07:48.026316
912,2022-01-01 08:00:00+01:00,hour,29,27,25,0 days 12:01:45,0 days 03:03:40,0 days 09:12:05,0 days 03:49:10,0 days 02:38:30,0 days 01:24:40,0 days 00:24:53.275862
912,2022-01-01 09:00:00+01:00,hour,27,23,19,0 days 11:49:25,0 days 05:21:05,0 days 03:36:50,0 days 01:50:25,0 days 02:52:45,0 days 01:30:15,0 days 00:26:16.481481
912,2022-01-01 10:00:00+01:00,hour,40,32,37,0 days 11:15:55,0 days 02:53:40,0 days 01:16:55,0 days 05:29:50,0 days 00:52:25,0 days 01:49:40,0 days 00:16:53.875000
912,2022-01-01 11:00:00+01:00,hour,45,42,38,0 days 15:38:35,0 days 05:15:15,0 days 09:52:30,0 days 02:02:45,0 days 03:50:45,0 days 01:58:45,0 days 00:20:51.444444
912,2022-01-01 12:00:00+01:00,hour,95,88,87,0 days 17:38:20,0 days 07:08:45,0 days 04:02:30,0 days 04:50:45,0 days 03:05:35,0 days 03:40:30,0 days 00:11:08.421053
912,2022-01-01 13:00:00+01:00,hour,108,100,96,0 days 22:12:10,0 days 10:01:25,0 days 09:24:35,0 days 12:35:30,0 days 06:45:00,0 days 06:23:45,0 days 00:12:20.092593
912,2022-01-01 14:00:00+01:00,hour,147,135,133,0 days 19:07:40,0 days 09:57:30,0 days 09:31:00,0 days 08:33:30,0 days 06:51:15,0 days 06:28:25,0 days 00:07:48.435374
912,2022-01-01 15:00:00+01:00,hour,148,134,130,1 days 02:12:35,0 days 12:58:47.500000,0 days 15:38:25,0 days 16:11:40,0 days 09:18:32.500000,0 days 09:17:45,0 days 00:10:37.533784
912,2022-01-01 16:00:00+01:00,hour,160,142,152,0 days 21:18:10,0 days 12:08:32.500000,0 days 11:17:15,0 days 13:29:40,0 days 08:10:25,0 days 10:18:42.500000,0 days 00:07:59.312500
912,2022-01-01 17:00:00+01:00,hour,109,101,98,0 days 17:34:00,0 days 09:58:55,0 days 09:45:30,0 days 06:26:50,0 days 06:13:50,0 days 05:50:10,0 days 00:09:40.183486
912,2022-01-01 18:00:00+01:00,hour,140,129,130,0 days 20:08:05,0 days 13:13:15,0 days 09:00:55,0 days 12:32:45,0 days 08:38:30,0 days 09:28:30,0 days 00:08:37.750000
912,2022-01-01 19:00:00+01:00,hour,114,104,106,0 days 19:07:00,0 days 08:29:40,0 days 11:31:40,0 days 12:23:45,0 days 07:26:50,0 days 05:51:15,0 days 00:10:03.684211
912,2022-01-01 20:00:00+01:00,hour,100,92,94,0 days 15:39:10,0 days 09:00:30,0 days 08:55:55,0 days 07:54:35,0 days 05:48:50,0 days 05:41:30,0 days 00:09:23.500000
912,2022-01-01 21:00:00+01:00,hour,68,62,62,0 days 13:28:15,0 days 07:10:15,0 days 05:43:40,0 days 08:01:15,0 days 04:02:10,0 days 05:13:40,0 days 00:11:53.161765
912,2022-01-01 22:00:00+01:00,hour,71,65,68,0 days 10:25:30,0 days 04:44:25,0 days 04:58:30,0 days 05:54:20,0 days 02:27:15,0 days 03:22:10,0 days 00:08:48.591549
912,2022-01-01 23:00:00+01:00,hour,35,32,33,0 days 05:36:45,0 days 02:17:20,0 days 01:05:35,0 days 02:41:45,0 days 00:56:55,0 days 01:12:20,0 days 00:09:37.285714
912,2022-01-02 00:00:00+01:00,hour,26,24,24,0 days 04:08:35,0 days 02:21:55,0 days 01:13:35,0 days 01:22:10,0 days 01:13:15,0 days 01:17:10,0 days 00:09:33.653846
912,2022-01-02 01:00:00+01:00,hour,24,22,23,0 days 03:52:15,0 days 01:22:30,0 days 01:05:50,0 days 03:29:45,0 days 00:54:50,0 days 01:11:00,0 days 00:09:40.625000
912,2022-01-02 02:00:00+01:00,hour,18,17,16,0 days 03:48:35,0 days 01:19:35,0 days 03:26:05,0 days 00:55:20,0 days 01:08:35,0 days 00:43:50,0 days 00:12:41.944444
912,2022-01-02 03:00:00+01:00,hour,19,17,16,0 days 04:44:05,0 days 01:46:30,0 days 01:50:50,0 days 00:18:40,0 days 00:41:15,0 days 00:13:40,0 days 00:14:57.105263
912,2022-01-02 04:00:00+01:00,hour,22,19,19,0 days 14:20:45,0 days 03:14:20,0 days 09:55:20,0 days 02:06:50,0 days 01:04:45,0 days 01:34:00,0 days 00:39:07.500000
912,2022-01-02 05:00:00+01:00,hour,21,18,19,0 days 13:38:45,0 days 02:33:00,0 days 01:24:50,0 days 03:39:15,0 days 01:08:30,0 days 00:41:55,0 days 00:38:59.285714
912,2022-01-02 06:00:00+01:00,hour,19,17,17,0 days 11:41:10,0 days 02:05:30,0 days 01:41:40,0 days 01:31:05,0 days 00:49:10,0 days 00:40:00,0 days 00:36:54.210526
912,2022-01-02 07:00:00+01:00,hour,13,11,12,0 days 10:22:15,0 days 02:04:40,0 days 00:12:10,0 days 01:30:10,0 days 00:12:10,0 days 01:04:40,0 days 00:47:51.923077
912,2022-01-02 08:00:00+01:00,hour,12,11,11,0 days 09:22:30,0 days 01:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:46:52.500000
912,2022-01-02 09:00:00+01:00,hour,25,24,22,0 days 10:30:55,0 days 01:57:50,0 days 01:38:50,0 days 00:34:05,0 days 00:57:50,0 days 00:34:05,0 days 00:25:14.200000
912,2022-01-02 10:00:00+01:00,hour,49,46,45,0 days 14:59:30,0 days 04:39:05,0 days 05:02:40,0 days 03:04:55,0 days 02:58:05,0 days 02:41:10,0 days 00:18:21.428571
912,2022-01-02 11:00:00+01:00,hour,57,53,46,0 days 18:38:40,0 days 06:09:25,0 days 06:44:05,0 days 02:44:10,0 days 03:37:15,0 days 02:08:25,0 days 00:19:37.543860
912,2022-01-02 12:00:00+01:00,hour,105,94,96,0 days 23:53:10,0 days 07:52:50,0 days 07:58:40,0 days 08:10:50,0 days 04:14:40,0 days 04:59:40,0 days 00:13:38.952381
912,2022-01-02 13:00:00+01:00,hour,156,147,143,1 days 00:46:25,0 days 11:21:10,0 days 09:04:05,0 days 16:22:50,0 days 07:51:25,0 days 07:17:35,0 days 00:09:31.698718
912,2022-01-02 14:00:00+01:00,hour,181,168,172,0 days 22:44:45,0 days 13:46:50,0 days 14:21:10,0 days 14:14:25,0 days 11:33:05,0 days 09:58:50,0 days 00:07:32.403315
912,2022-01-02 15:00:00+01:00,hour,201,192,188,0 days 21:47:50,0 days 13:50:10,0 days 13:17:30,0 days 16:19:25,0 days 10:09:30,0 days 11:29:45,0 days 00:06:30.398010
912,2022-01-02 16:00:00+01:00,hour,181,168,172,0 days 15:08:55,0 days 11:59:30,0 days 09:40:30,0 days 12:20:15,0 days 09:12:00,0 days 10:00:30,0 days 00:05:01.298343
912,2022-01-02 17:00:00+01:00,hour,142,133,134,0 days 11:24:00,0 days 08:38:57.500000,0 days 08:35:20,0 days 09:06:05,0 days 07:49:57.500000,0 days 07:06:25,0 days 00:04:49.014085
912,2022-01-02 18:00:00+01:00,hour,134,126,125,1 days 00:26:00,0 days 09:36:52.500000,0 days 22:08:05,0 days 07:41:45,0 days 08:51:30,0 days 06:09:12.500000,0 days 00:10:56.417910
912,2022-01-02 19:00:00+01:00,hour,86,77,79,0 days 22:03:00,0 days 08:18:55,0 days 05:18:45,0 days 07:07:05,0 days 04:06:25,0 days 04:32:55,0 days 00:15:23.023256
912,2022-01-02 20:00:00+01:00,hour,87,80,84,0 days 20:57:50,0 days 09:27:40,0 days 06:01:55,0 days 09:20:05,0 days 05:54:10,0 days 07:20:30,0 days 00:14:27.471264
912,2022-01-02 21:00:00+01:00,hour,50,47,46,0 days 13:59:05,0 days 04:16:35,0 days 02:21:20,0 days 02:12:50,0 days 02:08:50,0 days 02:05:40,0 days 00:16:46.900000
912,2022-01-02 22:00:00+01:00,hour,55,51,51,0 days 17:32:15,0 days 06:36:30,0 days 05:46:00,0 days 07:17:55,0 days 04:36:15,0 days 03:38:45,0 days 00:19:07.909091
912,2022-01-02 23:00:00+01:00,hour,37,33,35,0 days 13:18:05,0 days 04:20:00,0 days 03:03:45,0 days 04:41:05,0 days 02:10:15,0 days 02:43:20,0 days 00:21:34.189189
912,2022-01-03 00:00:00+01:00,hour,26,24,21,0 days 12:50:30,0 days 03:18:20,0 days 04:13:30,0 days 02:29:40,0 days 01:24:50,0 days 01:53:00,0 days 00:29:38.076923
912,2022-01-03 01:00:00+01:00,hour,25,20,22,0 days 14:46:40,0 days 04:02:35,0 days 04:25:50,0 days 08:45:15,0 days 02:01:25,0 days 02:19:25,0 days 00:35:28
912,2022-01-03 02:00:00+01:00,hour,16,13,8,0 days 12:33:50,0 days 04:35:50,0 days 06:32:25,0 days 00:18:40,0 days 01:35:50,0 days 00:18:40,0 days 00:47:06.875000
912,2022-01-03 03:00:00+01:00,hour,31,23,27,0 days 21:15:40,0 days 05:35:45,0 days 09:00:30,0 days 08:09:40,0 days 01:24:10,0 days 03:09:40,0 days 00:41:09.032258
912,2022-01-03 04:00:00+01:00,hour,19,15,13,0 days 17:17:00,0 days 05:09:15,0 days 04:11:00,0 days 01:55:10,0 days 02:00:55,0 days 00:30:25,0 days 00:54:34.736842
912,2022-01-03 05:00:00+01:00,hour,37,31,35,0 days 15:57:00,0 days 04:14:05,0 days 00:35:10,0 days 07:11:40,0 days 00:35:10,0 days 02:14:05,0 days 00:25:51.891892
912,2022-01-03 06:00:00+01:00,hour,55,53,48,0 days 21:38:05,0 days 05:14:40,0 days 12:52:45,0 days 03:15:35,0 days 03:51:15,0 days 01:46:00,0 days 00:23:36.090909
912,2022-01-03 07:00:00+01:00,hour,109,102,101,1 days 14:55:35,0 days 08:24:30,0 days 20:33:05,0 days 04:40:30,0 days 04:46:35,0 days 04:07:20,0 days 00:21:25.642202
912,2022-01-03 08:00:00+01:00,hour,152,144,132,2 days 08:41:40,0 days 13:33:30,0 days 22:26:35,0 days 07:58:20,0 days 08:10:30,0 days 05:27:35,0 days 00:22:22.763158
912,2022-01-03 09:00:00+01:00,hour,187,167,163,2 days 19:46:35,0 days 19:20:00,0 days 19:03:15,0 days 12:58:40,0 days 09:20:05,0 days 09:50:10,0 days 00:21:44.786096
912,2022-01-03 10:00:00+01:00,hour,206,182,182,3 days 03:57:20,0 days 22:27:25,0 days 21:09:25,0 days 21:52:40,0 days 10:52:25,0 days 12:25:25,0 days 00:22:07.378641
912,2022-01-03 11:00:00+01:00,hour,239,215,210,3 days 08:10:15,1 days 01:43:47.500000,1 days 02:05:35,0 days 17:06:05,0 days 13:19:17.500000,0 days 13:54:25,0 days 00:20:07.594142
912,2022-01-03 12:00:00+01:00,hour,309,280,278,3 days 20:38:00,1 days 07:09:27.500000,1 days 05:33:50,0 days 23:54:25,0 days 18:02:05,0 days 17:02:12.500000,0 days 00:17:59.223301
912,2022-01-03 13:00:00+01:00,hour,340,309,306,4 days 00:07:30,1 days 10:45:25,1 days 03:23:55,1 days 00:09:55,0 days 19:09:15,0 days 19:22:25,0 days 00:16:57.794118
912,2022-01-03 14:00:00+01:00,hour,347,313,318,3 days 22:28:00,1 days 06:24:50,0 days 22:30:25,1 days 10:34:40,0 days 14:59:35,0 days 16:42:15,0 days 00:16:20.057637
912,2022-01-03 15:00:00+01:00,hour,418,389,385,3 days 18:42:55,1 days 09:21:05,1 days 06:49:35,2 days 10:58:30,0 days 20:35:30,0 days 23:09:40,0 days 00:13:01.279904
912,2022-01-03 16:00:00+01:00,hour,331,298,304,2 days 08:38:00,1 days 02:56:20,1 days 00:53:35,1 days 10:09:15,0 days 16:56:10,0 days 17:14:15,0 days 00:10:15.951662
912,2022-01-03 17:00:00+01:00,hour,230,203,215,1 days 18:16:45,0 days 21:30:25,0 days 19:48:00,1 days 04:43:45,0 days 11:16:50,0 days 17:08:50,0 days 00:11:01.760870
912,2022-01-03 18:00:00+01:00,hour,166,151,153,1 days 03:00:05,0 days 14:33:20,0 days 13:27:05,0 days 13:30:45,0 days 07:32:25,0 days 09:45:10,0 days 00:09:45.572289
912,2022-01-03 19:00:00+01:00,hour,126,113,113,0 days 23:08:10,0 days 13:05:05,0 days 09:38:50,0 days 11:16:50,0 days 06:22:20,0 days 07:41:40,0 days 00:11:01.031746
912,2022-01-03 20:00:00+01:00,hour,94,81,82,1 days 00:00:50,0 days 10:04:15,0 days 12:09:30,0 days 12:42:30,0 days 06:26:40,0 days 05:28:55,0 days 00:15:19.680851
912,2022-01-03 21:00:00+01:00,hour,60,48,56,0 days 15:04:05,0 days 08:38:45,0 days 03:45:45,0 days 10:23:00,0 days 02:59:15,0 days 06:18:35,0 days 00:15:04.083333
912,2022-01-03 22:00:00+01:00,hour,62,58,58,0 days 09:24:40,0 days 04:55:00,0 days 04:43:35,0 days 05:53:00,0 days 03:05:25,0 days 03:01:30,0 days 00:09:06.451613
912,2022-01-03 23:00:00+01:00,hour,40,36,39,0 days 06:49:05,0 days 04:22:50,0 days 03:17:25,0 days 05:33:05,0 days 02:44:40,0 days 03:39:35,0 days 00:10:13.625000
912,2022-01-04 00:00:00+01:00,hour,29,28,29,0 days 02:25:30,0 days 01:42:15,0 days 01:09:30,0 days 02:25:30,0 days 01:09:30,0 days 01:42:15,0 days 00:05:01.034483
912,2022-01-04 01:00:00+01:00,hour,19,19,17,0 days 01:00:40,0 days 00:41:25,0 days 01:00:40,0 days 00:21:00,0 days 00:41:25,0 days 00:21:00,0 days 00:03:11.578947
912,2022-01-04 02:00:00+01:00,hour,23,21,22,0 days 01:24:20,0 days 00:59:05,0 days 00:44:40,0 days 01:16:35,0 days 00:39:50,0 days 00:56:10,0 days 00:03:40
912,2022-01-04 03:00:00+01:00,hour,14,13,13,0 days 01:16:20,0 days 00:18:50,0 days 01:08:35,0 days 00:18:20,0 days 00:14:00,0 days 00:15:25,0 days 00:05:27.142857
912,2022-01-04 04:00:00+01:00,hour,17,16,15,0 days 02:46:20,0 days 01:42:15,0 days 01:48:20,0 days 01:09:05,0 days 00:47:40,0 days 01:05:40,0 days 00:09:47.058824
912,2022-01-04 05:00:00+01:00,hour,26,24,22,0 days 11:36:00,0 days 02:41:00,0 days 09:58:45,0 days 02:23:05,0 days 01:40:20,0 days 01:46:30,0 days 00:26:46.153846
912,2022-01-04 06:00:00+01:00,hour,47,43,45,0 days 12:48:05,0 days 03:40:40,0 days 03:35:10,0 days 03:20:45,0 days 02:22:40,0 days 02:26:40,0 days 00:16:20.531915
912,2022-01-04 07:00:00+01:00,hour,161,159,147,1 days 08:43:15,0 days 08:20:30,0 days 23:15:55,0 days 04:45:20,0 days 06:20:30,0 days 04:45:20,0 days 00:12:11.645963
912,2022-01-04 08:00:00+01:00,hour,186,172,168,1 days 19:34:15,0 days 13:53:00,0 days 15:36:20,0 days 09:43:40,0 days 09:03:55,0 days 07:21:10,0 days 00:14:03.306452
912,2022-01-04 09:00:00+01:00,hour,196,178,178,1 days 21:30:55,0 days 16:14:45,0 days 11:40:20,0 days 08:44:40,0 days 07:55:15,0 days 07:18:55,0 days 00:13:55.994898
912,2022-01-04 10:00:00+01:00,hour,235,217,207,2 days 15:45:30,0 days 23:35:30,1 days 02:59:15,0 days 21:07:15,0 days 14:43:45,0 days 13:17:30,0 days 00:16:16.723404
912,2022-01-04 11:00:00+01:00,hour,287,259,259,2 days 17:00:30,0 days 23:01:35,0 days 22:22:15,0 days 18:05:10,0 days 13:28:45,0 days 13:42:40,0 days 00:13:35.435540
912,2022-01-04 12:00:00+01:00,hour,342,314,304,3 days 12:40:35,1 days 08:34:07.500000,1 days 13:45:15,1 days 03:15:35,0 days 21:02:57.500000,0 days 19:46:20,0 days 00:14:51.330409
912,2022-01-04 13:00:00+01:00,hour,421,383,380,4 days 00:16:50,1 days 16:34:52.500000,1 days 14:51:50,1 days 11:30:10,1 days 00:18:10,1 days 00:58:17.500000,0 days 00:13:43.301663
912,2022-01-04 14:00:00+01:00,hour,425,384,397,4 days 00:21:50,1 days 20:23:10,1 days 11:35:10,2 days 03:48:15,1 days 02:10:30,1 days 06:54:45,0 days 00:13:36.258824
912,2022-01-04 15:00:00+01:00,hour,362,334,348,2 days 17:16:15,1 days 05:19:40,0 days 20:42:40,1 days 19:17:35,0 days 16:47:50,1 days 00:08:40,0 days 00:10:49.102210
912,2022-01-04 16:00:00+01:00,hour,290,276,268,1 days 16:42:45,0 days 21:07:35,0 days 18:44:05,0 days 14:09:00,0 days 14:37:25,0 days 12:58:10,0 days 00:08:25.396552
912,2022-01-04 17:00:00+01:00,hour,193,171,180,1 days 17:37:25,0 days 16:21:50,0 days 15:03:40,1 days 08:49:25,0 days 09:40:35,0 days 12:56:55,0 days 00:12:56.398964
912,2022-01-04 18:00:00+01:00,hour,181,168,164,0 days 23:34:40,0 days 14:12:00,0 days 14:46:40,0 days 13:07:25,0 days 10:03:30,0 days 10:12:45,0 days 00:07:48.950276
912,2022-01-04 19:00:00+01:00,hour,125,108,118,0 days 19:05:35,0 days 10:15:55,0 days 08:38:20,0 days 08:31:30,0 days 06:21:00,0 days 05:41:30,0 days 00:09:09.880000
912,2022-01-04 20:00:00+01:00,hour,97,90,86,0 days 22:01:45,0 days 09:47:45,0 days 11:27:40,0 days 08:22:20,0 days 07:01:55,0 days 04:04:35,0 days 00:13:37.577320
912,2022-01-04 21:00:00+01:00,hour,73,62,65,0 days 18:57:55,0 days 09:32:55,0 days 05:18:30,0 days 12:20:50,0 days 03:40:40,0 days 05:50:25,0 days 00:15:35.273973
912,2022-01-04 22:00:00+01:00,hour,58,50,54,0 days 16:47:30,0 days 05:12:30,0 days 10:10:25,0 days 07:48:30,0 days 03:26:50,0 days 02:57:05,0 days 00:17:22.241379
912,2022-01-04 23:00:00+01:00,hour,23,19,20,0 days 10:52:25,0 days 03:35:50,0 days 01:53:25,0 days 02:16:35,0 days 01:14:45,0 days 01:16:25,0 days 00:28:21.956522
912,2022-01-05 00:00:00+01:00,hour,20,17,18,0 days 08:50:50,0 days 02:53:40,0 days 00:15:00,0 days 01:13:05,0 days 00:15:00,0 days 00:53:40,0 days 00:26:32.500000
912,2022-01-05 01:00:00+01:00,hour,20,18,17,0 days 16:10:00,0 days 04:00:00,0 days 08:32:15,0 days 01:08:55,0 days 02:00:00,0 days 01:08:55,0 days 00:48:30
912,2022-01-05 02:00:00+01:00,hour,21,18,19,0 days 15:54:30,0 days 02:12:50,0 days 00:53:25,0 days 08:26:50,0 days 00:50:20,0 days 01:11:35,0 days 00:45:27.142857
912,2022-01-05 03:00:00+01:00,hour,22,20,20,0 days 09:23:15,0 days 02:14:30,0 days 01:55:35,0 days 01:14:55,0 days 01:11:25,0 days 01:13:40,0 days 00:25:36.136364
912,2022-01-05 04:00:00+01:00,hour,20,18,19,0 days 08:57:25,0 days 02:33:15,0 days 00:49:05,0 days 01:34:05,0 days 00:49:05,0 days 01:33:15,0 days 00:26:52.250000
912,2022-01-05 05:00:00+01:00,hour,29,28,25,0 days 08:46:10,0 days 02:12:25,0 days 01:22:50,0 days 01:01:15,0 days 01:12:25,0 days 01:01:15,0 days 00:18:08.620690
912,2022-01-05 06:00:00+01:00,hour,57,53,48,0 days 20:23:55,0 days 05:15:15,0 days 12:39:00,0 days 02:38:20,0 days 04:04:50,0 days 02:27:10,0 days 00:21:28.333333
912,2022-01-05 07:00:00+01:00,hour,167,158,152,1 days 22:15:50,0 days 11:10:25,1 days 04:30:15,0 days 05:57:00,0 days 07:37:05,0 days 04:54:15,0 days 00:16:37.305389
912,2022-01-05 08:00:00+01:00,hour,217,202,203,2 days 13:45:45,0 days 16:50:20,0 days 21:26:55,0 days 20:53:55,0 days 10:18:40,0 days 10:11:45,0 days 00:17:04.631336
912,2022-01-05 09:00:00+01:00,hour,222,208,199,2 days 16:23:35,0 days 21:00:15,0 days 23:31:45,0 days 12:26:10,0 days 12:22:20,0 days 11:26:50,0 days 00:17:24.211712
912,2022-01-05 10:00:00+01:00,hour,256,233,229,2 days 20:54:10,0 days 21:32:45,0 days 16:56:45,0 days 17:22:15,0 days 11:43:25,0 days 12:03:50,0 days 00:16:08.945312
912,2022-01-05 11:00:00+01:00,hour,319,292,293,3 days 07:20:15,1 days 02:22:30,1 days 03:48:20,0 days 22:43:30,0 days 15:23:40,0 days 16:10:10,0 days 00:14:55.344828
912,2022-01-05 12:00:00+01:00,hour,326,300,292,3 days 18:11:15,1 days 04:24:45,1 days 09:34:30,0 days 20:09:50,0 days 16:20:25,0 days 15:46:15,0 days 00:16:35.935583
912,2022-01-05 13:00:00+01:00,hour,353,319,315,4 days 03:10:45,1 days 14:34:35,1 days 05:09:20,1 days 04:08:55,0 days 21:28:25,0 days 22:15:30,0 days 00:16:51.458924
912,2022-01-05 14:00:00+01:00,hour,410,372,373,4 days 11:09:20,1 days 13:12:05,1 days 12:07:30,1 days 13:02:35,0 days 22:00:00,0 days 21:16:10,0 days 00:15:40.878049
912,2022-01-05 15:00:00+01:00,hour,449,412,415,4 days 02:15:05,1 days 12:13:42.500000,1 days 04:08:20,2 days 04:57:55,0 days 23:03:07.500000,0 days 23:36:55,0 days 00:13:07.761693
912,2022-01-05 16:00:00+01:00,hour,335,301,313,2 days 21:52:05,1 days 03:24:22.500000,1 days 00:34:55,1 days 06:19:55,0 days 16:26:20,0 days 19:34:07.500000,0 days 00:12:30.820896
912,2022-01-05 17:00:00+01:00,hour,313,291,294,2 days 05:32:50,0 days 18:06:35,0 days 14:00:40,1 days 11:49:40,0 days 09:29:30,0 days 14:17:55,0 days 00:10:15.878594
912,2022-01-05 18:00:00+01:00,hour,178,159,161,1 days 04:32:45,0 days 14:55:45,0 days 10:49:35,0 days 09:59:35,0 days 09:27:40,0 days 08:32:30,0 days 00:09:37.331461
912,2022-01-05 19:00:00+01:00,hour,166,149,153,1 days 05:11:15,0 days 12:40:15,0 days 10:38:05,0 days 11:44:30,0 days 08:18:20,0 days 08:21:15,0 days 00:10:32.981928
912,2022-01-05 20:00:00+01:00,hour,107,94,100,0 days 21:29:30,0 days 08:14:40,0 days 04:02:45,0 days 09:37:35,0 days 03:51:50,0 days 05:57:00,0 days 00:12:03.084112
912,2022-01-05 21:00:00+01:00,hour,81,74,74,0 days 23:04:30,0 days 07:02:17.500000,0 days 11:12:35,0 days 15:48:35,0 days 06:19:12.500000,0 days 04:39:45,0 days 00:17:05.555556
912,2022-01-05 22:00:00+01:00,hour,61,54,53,0 days 13:04:15,0 days 06:51:37.500000,0 days 05:48:20,0 days 03:21:30,0 days 03:34:15,0 days 02:19:12.500000,0 days 00:12:51.393443
912,2022-01-05 23:00:00+01:00,hour,44,36,40,0 days 15:26:15,0 days 06:02:00,0 days 05:43:30,0 days 07:47:35,0 days 02:51:45,0 days 02:35:10,0 days 00:21:03.068182
912,2022-01-06 00:00:00+01:00,hour,33,29,29,0 days 09:51:00,0 days 04:06:25,0 days 02:12:20,0 days 06:15:20,0 days 02:07:50,0 days 02:50:25,0 days 00:17:54.545455
912,2022-01-06 01:00:00+01:00,hour,27,23,23,0 days 06:10:50,0 days 02:06:45,0 days 02:35:10,0 days 00:55:40,0 days 01:02:15,0 days 00:39:40,0 days 00:13:44.074074
912,2022-01-06 02:00:00+01:00,hour,18,14,17,0 days 05:49:30,0 days 02:32:55,0 days 00:34:20,0 days 05:34:45,0 days 00:27:00,0 days 02:25:30,0 days 00:19:25
912,2022-01-06 03:00:00+01:00,hour,14,13,14,0 days 00:21:15,0 days 00:13:50,0 days 00:06:30,0 days 00:21:15,0 days 00:06:30,0 days 00:13:50,0 days 00:01:31.071429
912,2022-01-06 04:00:00+01:00,hour,27,27,26,0 days 01:08:05,0 days 01:06:40,0 days 01:08:05,0 days 00:55:00,0 days 01:06:40,0 days 00:55:00,0 days 00:02:31.296296
912,2022-01-06 05:00:00+01:00,hour,29,28,25,0 days 10:54:20,0 days 02:51:15,0 days 10:41:15,0 days 01:08:40,0 days 02:49:50,0 days 00:57:00,0 days 00:22:33.793103
912,2022-01-06 06:00:00+01:00,hour,50,46,43,0 days 21:49:20,0 days 05:52:05,0 days 12:03:40,0 days 02:19:30,0 days 03:49:05,0 days 02:02:30,0 days 00:26:11.200000
912,2022-01-06 07:00:00+01:00,hour,166,159,153,1 days 18:09:15,0 days 10:06:35,0 days 22:39:25,0 days 05:30:45,0 days 05:53:05,0 days 04:31:05,0 days 00:15:14.186747
912,2022-01-06 08:00:00+01:00,hour,193,180,173,2 days 15:48:50,0 days 19:21:00,1 days 03:10:20,0 days 13:42:05,0 days 10:49:10,0 days 10:16:00,0 days 00:19:50.310881
912,2022-01-06 09:00:00+01:00,hour,233,213,206,3 days 14:18:00,1 days 03:24:35,1 days 12:11:15,0 days 14:20:10,0 days 15:18:15,0 days 10:48:15,0 days 00:22:13.390558
912,2022-01-06 10:00:00+01:00,hour,289,262,253,4 days 05:20:20,1 days 08:04:25,1 days 05:22:30,1 days 04:19:50,0 days 17:19:00,0 days 16:05:15,0 days 00:21:02.352941
912,2022-01-06 11:00:00+01:00,hour,351,315,316,4 days 06:12:50,1 days 12:50:40,1 days 05:12:20,1 days 09:14:25,0 days 20:03:15,0 days 18:19:30,0 days 00:17:28.347578
912,2022-01-06 12:00:00+01:00,hour,348,313,306,4 days 07:14:50,1 days 13:04:12.500000,1 days 10:16:25,1 days 09:52:05,0 days 22:09:17.500000,0 days 20:09:25,0 days 00:17:48.074713
912,2022-01-06 13:00:00+01:00,hour,369,327,330,3 days 23:33:00,1 days 11:57:22.500000,1 days 02:10:15,1 days 06:06:50,0 days 18:27:20,0 days 21:32:52.500000,0 days 00:15:32.195122
912,2022-01-06 14:00:00+01:00,hour,424,385,385,4 days 09:22:05,1 days 14:23:25,1 days 15:55:55,2 days 02:16:35,1 days 01:08:30,1 days 00:45:35,0 days 00:14:54.634434
912,2022-01-06 15:00:00+01:00,hour,448,409,420,3 days 02:12:20,1 days 07:13:50,0 days 19:06:50,2 days 00:45:05,0 days 16:47:35,0 days 22:54:05,0 days 00:09:56.294643
912,2022-01-06 16:00:00+01:00,hour,315,287,297,1 days 21:41:05,0 days 19:42:15,0 days 20:13:50,0 days 19:20:30,0 days 13:54:25,0 days 12:58:00,0 days 00:08:42.111111
912,2022-01-06 17:00:00+01:00,hour,212,194,203,1 days 13:22:05,0 days 17:52:02.500000,0 days 11:01:30,1 days 02:44:55,0 days 10:01:12.500000,0 days 13:30:35,0 days 00:10:34.551887
