visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2022-02-02 14:00:00+01:00,hour,8,7,7,0 days 02:02:10,0 days 01:27:50,0 days 00:35:10,0 days 01:51:35,0 days 00:32:45,0 days 01:19:40,0 days 00:15:16.250000
1282,2022-02-02 15:00:00+01:00,hour,14,13,14,0 days 00:27:55,0 days 00:19:45,0 days 00:17:20,0 days 00:27:55,0 days 00:17:20,0 days 00:19:45,0 days 00:01:59.642857
1282,2022-02-02 16:00:00+01:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
1282,2022-02-02 17:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-02 18:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-02 19:00:00+01:00,hour,5,5,5,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:02:24
1282,2022-02-02 20:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-02 21:00:00+01:00,hour,5,5,5,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:01:05
1282,2022-02-02 22:00:00+01:00,hour,9,9,6,0 days 02:20:30,0 days 01:41:45,0 days 02:20:30,0 days 00:22:50,0 days 01:41:45,0 days 00:22:50,0 days 00:15:36.666667
1282,2022-02-02 23:00:00+01:00,hour,4,1,4,0 days 02:12:00,0 days 00:53:05,0 days 00:14:20,0 days 02:12:00,0 days 00:14:20,0 days 00:53:05,0 days 00:33:00
1282,2022-02-03 00:00:00+01:00,hour,2,2,2,0 days 00:18:30,0 days 00:18:30,0 days 00:18:30,0 days 00:18:30,0 days 00:18:30,0 days 00:18:30,0 days 00:09:15
1282,2022-02-03 01:00:00+01:00,hour,4,4,3,0 days 00:37:35,0 days 00:15:55,0 days 00:37:35,0 days 00:07:05,0 days 00:15:55,0 days 00:07:05,0 days 00:09:23.750000
1282,2022-02-03 02:00:00+01:00,hour,2,1,1,0 days 00:54:10,0 days 00:40:50,0 days 00:23:40,0 days 00:30:30,0 days 00:19:10,0 days 00:21:40,0 days 00:27:05
1282,2022-02-03 03:00:00+01:00,hour,7,6,7,0 days 00:27:10,0 days 00:08:00,0 days 00:03:30,0 days 00:27:10,0 days 00:03:30,0 days 00:08:00,0 days 00:03:52.857143
1282,2022-02-03 04:00:00+01:00,hour,2,2,1,0 days 00:40:00,0 days 00:10:10,0 days 00:40:00,0 days 00:04:20,0 days 00:10:10,0 days 00:04:20,0 days 00:20:00
1282,2022-02-03 05:00:00+01:00,hour,4,3,4,0 days 00:37:10,0 days 00:31:20,0 days 00:01:30,0 days 00:37:10,0 days 00:01:30,0 days 00:31:20,0 days 00:09:17.500000
1282,2022-02-03 06:00:00+01:00,hour,1,1,1,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45
1282,2022-02-03 07:00:00+01:00,hour,5,5,5,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:02:31
1282,2022-02-03 08:00:00+01:00,hour,7,7,7,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:02:41.428571
1282,2022-02-03 09:00:00+01:00,hour,6,6,5,0 days 00:17:00,0 days 00:10:45,0 days 00:17:00,0 days 00:02:30,0 days 00:10:45,0 days 00:02:30,0 days 00:02:50
1282,2022-02-03 10:00:00+01:00,hour,10,9,9,0 days 00:33:35,0 days 00:21:25,0 days 00:19:05,0 days 00:22:15,0 days 00:15:10,0 days 00:14:00,0 days 00:03:21.500000
1282,2022-02-03 11:00:00+01:00,hour,11,10,10,0 days 01:17:55,0 days 00:25:20,0 days 01:06:35,0 days 00:15:50,0 days 00:21:25,0 days 00:08:25,0 days 00:07:05
1282,2022-02-03 12:00:00+01:00,hour,9,8,9,0 days 01:21:30,0 days 01:04:35,0 days 00:19:25,0 days 01:21:30,0 days 00:19:25,0 days 01:04:35,0 days 00:09:03.333333
1282,2022-02-03 13:00:00+01:00,hour,12,12,12,0 days 00:23:10,0 days 00:23:10,0 days 00:23:10,0 days 00:23:10,0 days 00:23:10,0 days 00:23:10,0 days 00:01:55.833333
1282,2022-02-03 14:00:00+01:00,hour,7,7,7,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:01:10
1282,2022-02-03 15:00:00+01:00,hour,8,8,7,0 days 00:11:30,0 days 00:05:50,0 days 00:11:30,0 days 00:04:20,0 days 00:05:50,0 days 00:04:20,0 days 00:01:26.250000
1282,2022-02-03 16:00:00+01:00,hour,5,4,5,0 days 00:26:35,0 days 00:25:05,0 days 00:19:25,0 days 00:26:35,0 days 00:19:25,0 days 00:25:05,0 days 00:05:19
1282,2022-02-03 17:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-03 18:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-03 19:00:00+01:00,hour,7,7,7,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:01:02.857143
1282,2022-02-03 20:00:00+01:00,hour,3,3,3,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:00:36.666667
1282,2022-02-03 21:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-03 23:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-04 00:00:00+01:00,hour,1,1,1,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15
1282,2022-02-04 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-04 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-04 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-04 05:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2022-02-04 08:00:00+01:00,hour,5,5,5,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:04:00
1282,2022-02-04 09:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-04 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-04 11:00:00+01:00,hour,8,8,8,0 days 00:07:55,0 days 00:07:55,0 days 00:07:55,0 days 00:07:55,0 days 00:07:55,0 days 00:07:55,0 days 00:00:59.375000
1282,2022-02-04 12:00:00+01:00,hour,3,3,3,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:03:36.666667
1282,2022-02-04 13:00:00+01:00,hour,5,5,4,0 days 00:31:10,0 days 00:25:25,0 days 00:31:10,0 days 00:02:20,0 days 00:25:25,0 days 00:02:20,0 days 00:06:14
1282,2022-02-04 14:00:00+01:00,hour,7,6,7,0 days 00:31:50,0 days 00:08:45,0 days 00:03:00,0 days 00:31:50,0 days 00:03:00,0 days 00:08:45,0 days 00:04:32.857143
1282,2022-02-04 15:00:00+01:00,hour,4,4,3,0 days 01:55:10,0 days 00:49:40,0 days 01:55:10,0 days 00:03:10,0 days 00:49:40,0 days 00:03:10,0 days 00:28:47.500000
1282,2022-02-04 16:00:00+01:00,hour,4,3,3,0 days 01:53:30,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:28:22.500000
1282,2022-02-04 17:00:00+01:00,hour,9,8,9,0 days 02:20:15,0 days 00:33:45,0 days 00:28:15,0 days 02:20:15,0 days 00:28:15,0 days 00:33:45,0 days 00:15:35
1282,2022-02-04 18:00:00+01:00,hour,10,10,9,0 days 04:04:20,0 days 01:32:50,0 days 04:04:20,0 days 00:42:20,0 days 01:32:50,0 days 00:42:20,0 days 00:24:26
1282,2022-02-04 19:00:00+01:00,hour,5,4,4,0 days 03:25:20,0 days 01:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:41:04
1282,2022-02-04 20:00:00+01:00,hour,3,2,2,0 days 03:23:00,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 01:07:40
1282,2022-02-04 21:00:00+01:00,hour,4,3,3,0 days 04:25:40,0 days 00:43:40,0 days 01:03:40,0 days 03:23:40,0 days 00:12:10,0 days 00:33:10,0 days 01:06:25
1282,2022-02-04 22:00:00+01:00,hour,2,1,2,0 days 01:02:30,0 days 00:52:00,0 days 00:00:30,0 days 01:02:30,0 days 00:00:30,0 days 00:52:00,0 days 00:31:15
1282,2022-02-04 23:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-05 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 02:00:00+01:00,hour,1,1,0,0 days 00:16:10,0 days 00:04:45,0 days 00:16:10,0 days 00:00:00,0 days 00:04:45,0 days 00:00:00,0 days 00:16:10
1282,2022-02-05 03:00:00+01:00,hour,6,5,6,0 days 00:18:40,0 days 00:13:55,0 days 00:02:30,0 days 00:18:40,0 days 00:02:30,0 days 00:13:55,0 days 00:03:06.666667
1282,2022-02-05 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 05:00:00+01:00,hour,2,2,2,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:03:10
1282,2022-02-05 06:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 07:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 08:00:00+01:00,hour,3,3,2,0 days 00:01:30,0 days 00:01:10,0 days 00:01:30,0 days 00:01:00,0 days 00:01:10,0 days 00:01:00,0 days 00:00:30
1282,2022-02-05 09:00:00+01:00,hour,3,2,3,0 days 00:01:30,0 days 00:01:20,0 days 00:01:00,0 days 00:01:30,0 days 00:01:00,0 days 00:01:20,0 days 00:00:30
1282,2022-02-05 10:00:00+01:00,hour,5,5,4,0 days 01:43:25,0 days 00:57:30,0 days 01:43:25,0 days 00:09:00,0 days 00:57:30,0 days 00:09:00,0 days 00:20:41
1282,2022-02-05 11:00:00+01:00,hour,3,2,3,0 days 01:35:25,0 days 00:46:55,0 days 00:01:00,0 days 01:35:25,0 days 00:01:00,0 days 00:46:55,0 days 00:31:48.333333
1282,2022-02-05 12:00:00+01:00,hour,8,8,7,0 days 00:58:25,0 days 00:11:50,0 days 00:58:25,0 days 00:03:35,0 days 00:11:50,0 days 00:03:35,0 days 00:07:18.125000
1282,2022-02-05 13:00:00+01:00,hour,5,4,5,0 days 00:56:50,0 days 00:48:35,0 days 00:02:00,0 days 00:56:50,0 days 00:02:00,0 days 00:48:35,0 days 00:11:22
1282,2022-02-05 14:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2022-02-05 15:00:00+01:00,hour,7,7,7,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:00:37.857143
1282,2022-02-05 16:00:00+01:00,hour,3,3,3,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:01:38.333333
1282,2022-02-05 18:00:00+01:00,hour,3,3,3,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:14:45,0 days 00:04:55
1282,2022-02-05 19:00:00+01:00,hour,5,5,5,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:32
1282,2022-02-05 20:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-05 21:00:00+01:00,hour,4,4,4,0 days 00:36:05,0 days 00:36:05,0 days 00:36:05,0 days 00:36:05,0 days 00:36:05,0 days 00:36:05,0 days 00:09:01.250000
1282,2022-02-05 22:00:00+01:00,hour,6,6,6,0 days 00:25:20,0 days 00:25:20,0 days 00:25:20,0 days 00:25:20,0 days 00:25:20,0 days 00:25:20,0 days 00:04:13.333333
1282,2022-02-05 23:00:00+01:00,hour,2,2,2,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:45
1282,2022-02-06 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-06 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-06 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-06 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-06 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-06 10:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-06 11:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-06 12:00:00+01:00,hour,2,2,2,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:07:35
1282,2022-02-06 13:00:00+01:00,hour,8,8,8,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:00:36.250000
1282,2022-02-06 14:00:00+01:00,hour,7,7,7,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:03:25.714286
1282,2022-02-06 15:00:00+01:00,hour,7,7,6,0 days 00:18:20,0 days 00:05:40,0 days 00:18:20,0 days 00:03:35,0 days 00:05:40,0 days 00:03:35,0 days 00:02:37.142857
1282,2022-02-06 16:00:00+01:00,hour,7,6,6,0 days 00:46:25,0 days 00:42:00,0 days 00:31:40,0 days 00:18:40,0 days 00:29:20,0 days 00:16:35,0 days 00:06:37.857143
1282,2022-02-06 17:00:00+01:00,hour,5,4,5,0 days 00:48:20,0 days 00:22:55,0 days 00:20:35,0 days 00:48:20,0 days 00:20:35,0 days 00:22:55,0 days 00:09:40
1282,2022-02-06 18:00:00+01:00,hour,14,14,9,0 days 03:02:35,0 days 02:00:50,0 days 03:02:35,0 days 00:42:55,0 days 02:00:50,0 days 00:42:55,0 days 00:13:02.500000
1282,2022-02-06 19:00:00+01:00,hour,12,7,10,0 days 03:53:10,0 days 01:52:45,0 days 01:33:30,0 days 03:05:40,0 days 00:51:00,0 days 01:47:45,0 days 00:19:25.833333
1282,2022-02-06 20:00:00+01:00,hour,14,12,12,0 days 06:57:35,0 days 03:43:55,0 days 06:10:05,0 days 02:00:30,0 days 03:01:25,0 days 01:55:30,0 days 00:29:49.642857
1282,2022-02-06 21:00:00+01:00,hour,7,5,6,0 days 05:01:20,0 days 01:32:25,0 days 00:04:15,0 days 01:22:55,0 days 00:04:15,0 days 00:32:25,0 days 00:43:02.857143
1282,2022-02-06 22:00:00+01:00,hour,4,3,3,0 days 03:39:55,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:54:58.750000
1282,2022-02-06 23:00:00+01:00,hour,1,0,1,0 days 03:38:25,0 days 00:40:30,0 days 00:00:00,0 days 03:38:25,0 days 00:00:00,0 days 00:40:30,0 days 03:38:25
1282,2022-02-07 01:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-07 02:00:00+01:00,hour,3,3,3,0 days 00:26:30,0 days 00:26:30,0 days 00:26:30,0 days 00:26:30,0 days 00:26:30,0 days 00:26:30,0 days 00:08:50
1282,2022-02-07 03:00:00+01:00,hour,4,4,4,0 days 00:35:35,0 days 00:35:35,0 days 00:35:35,0 days 00:35:35,0 days 00:35:35,0 days 00:35:35,0 days 00:08:53.750000
1282,2022-02-07 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2022-02-07 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-07 06:00:00+01:00,hour,1,1,1,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50
1282,2022-02-07 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-07 08:00:00+01:00,hour,9,9,8,0 days 03:57:05,0 days 00:53:05,0 days 03:57:05,0 days 00:04:25,0 days 00:53:05,0 days 00:04:25,0 days 00:26:20.555556
1282,2022-02-07 09:00:00+01:00,hour,10,9,9,0 days 04:09:00,0 days 01:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:24:54
1282,2022-02-07 10:00:00+01:00,hour,4,3,3,0 days 03:54:10,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:58:32.500000
1282,2022-02-07 11:00:00+01:00,hour,5,4,4,0 days 04:00:45,0 days 01:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:48:09
1282,2022-02-07 12:00:00+01:00,hour,8,7,7,0 days 05:33:45,0 days 00:20:10,0 days 01:41:05,0 days 03:55:55,0 days 00:16:10,0 days 00:07:15,0 days 00:41:43.125000
1282,2022-02-07 13:00:00+01:00,hour,6,5,5,0 days 01:40:20,0 days 01:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:16:43.333333
1282,2022-02-07 14:00:00+01:00,hour,14,13,14,0 days 01:45:55,0 days 00:33:00,0 days 00:08:05,0 days 01:45:55,0 days 00:08:05,0 days 00:33:00,0 days 00:07:33.928571
1282,2022-02-07 15:00:00+01:00,hour,7,7,7,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:01:17.857143
1282,2022-02-07 16:00:00+01:00,hour,9,9,8,0 days 00:12:35,0 days 00:09:45,0 days 00:12:35,0 days 00:04:35,0 days 00:09:45,0 days 00:04:35,0 days 00:01:23.888889
1282,2022-02-07 17:00:00+01:00,hour,5,4,5,0 days 00:10:00,0 days 00:04:50,0 days 00:02:00,0 days 00:10:00,0 days 00:02:00,0 days 00:04:50,0 days 00:02:00
1282,2022-02-07 18:00:00+01:00,hour,5,5,5,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:00:59
1282,2022-02-07 19:00:00+01:00,hour,4,4,2,0 days 01:18:55,0 days 00:25:50,0 days 01:18:55,0 days 00:01:00,0 days 00:25:50,0 days 00:01:00,0 days 00:19:43.750000
1282,2022-02-07 20:00:00+01:00,hour,6,4,4,0 days 01:35:05,0 days 01:02:25,0 days 00:17:10,0 days 01:22:15,0 days 00:09:20,0 days 00:57:25,0 days 00:15:50.833333
1282,2022-02-07 21:00:00+01:00,hour,9,7,8,0 days 00:36:20,0 days 00:25:50,0 days 00:23:30,0 days 00:25:00,0 days 00:18:00,0 days 00:20:00,0 days 00:04:02.222222
1282,2022-02-07 22:00:00+01:00,hour,6,5,5,0 days 00:23:40,0 days 00:12:20,0 days 00:12:20,0 days 00:13:20,0 days 00:06:50,0 days 00:07:30,0 days 00:03:56.666667
1282,2022-02-07 23:00:00+01:00,hour,1,0,1,0 days 00:10:20,0 days 00:05:30,0 days 00:00:00,0 days 00:10:20,0 days 00:00:00,0 days 00:05:30,0 days 00:10:20
1282,2022-02-08 00:00:00+01:00,hour,4,4,4,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:01:45
1282,2022-02-08 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-08 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-08 09:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-08 10:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-08 11:00:00+01:00,hour,6,6,6,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:00:45.833333
1282,2022-02-08 12:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-08 13:00:00+01:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
1282,2022-02-08 14:00:00+01:00,hour,4,4,4,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:24:20,0 days 00:06:05
1282,2022-02-08 15:00:00+01:00,hour,6,6,5,0 days 00:14:40,0 days 00:14:15,0 days 00:14:40,0 days 00:14:10,0 days 00:14:15,0 days 00:14:10,0 days 00:02:26.666667
1282,2022-02-08 16:00:00+01:00,hour,6,5,6,0 days 00:03:20,0 days 00:03:15,0 days 00:02:50,0 days 00:03:20,0 days 00:02:50,0 days 00:03:15,0 days 00:00:33.333333
1282,2022-02-08 18:00:00+01:00,hour,3,3,3,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:04:58.333333
1282,2022-02-08 19:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-08 20:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-08 21:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-08 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-09 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2022-02-09 07:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2022-02-09 09:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
